timestamp,temperature,humidity,dew_point,pressure,wind_speed,wind_direction,station,latitude,longitude
2024-01-13T07:00,6.2,79,2.8,865.9,5.2,155,Shankapark,27.7355,85.3434
2024-01-13T08:00,10.5,70,5.4,868.6,6.1,152,Shankapark,27.7355,85.3434
2024-01-13T09:00,14.5,55,5.7,871.0,4.5,104,Shankapark,27.7355,85.3434
2024-01-13T10:00,16.7,45,4.6,871.3,4.8,77,Shankapark,27.7355,85.3434
2024-01-13T11:00,18.4,38,4.0,871.1,5.0,60,Shankapark,27.7355,85.3434
2024-01-13T12:00,19.8,34,3.4,870.4,5.6,40,Shankapark,27.7355,85.3434
2024-01-13T13:00,20.3,32,3.2,869.7,5.5,11,Shankapark,27.7355,85.3434
2024-01-13T14:00,19.9,34,3.5,868.9,5.9,349,Shankapark,27.7355,85.3434
2024-01-13T15:00,18.7,43,6.0,868.5,5.2,335,Shankapark,27.7355,85.3434
2024-01-13T16:00,15.4,70,10.1,867.7,5.6,320,Shankapark,27.7355,85.3434
2024-01-13T17:00,15.1,60,7.4,868.4,4.6,288,Shankapark,27.7355,85.3434
2024-01-13T18:00,12.8,67,6.8,868.4,2.7,203,Shankapark,27.7355,85.3434
2024-01-13T19:00,9.2,84,6.6,867.0,3.6,186,Shankapark,27.7355,85.3434
2024-01-13T20:00,8.7,85,6.4,867.0,3.6,180,Shankapark,27.7355,85.3434
2024-01-13T21:00,8.1,86,6.0,866.9,2.9,173,Shankapark,27.7355,85.3434
2024-01-13T22:00,8.1,83,5.3,866.5,3.0,166,Shankapark,27.7355,85.3434
2024-01-13T23:00,7.6,81,4.5,865.6,5.0,159,Shankapark,27.7355,85.3434
2024-01-14T00:00,7.7,78,4.2,865.3,4.6,162,Shankapark,27.7355,85.3434
2024-01-14T01:00,7.7,79,4.2,865.3,3.3,167,Shankapark,27.7355,85.3434
2024-01-14T02:00,7.0,80,3.9,864.8,2.6,164,Shankapark,27.7355,85.3434
2024-01-14T03:00,6.8,80,3.6,864.3,3.1,159,Shankapark,27.7355,85.3434
2024-01-14T04:00,6.7,80,3.5,863.9,3.9,158,Shankapark,27.7355,85.3434
2024-01-14T05:00,6.4,82,3.5,864.2,3.9,158,Shankapark,27.7355,85.3434
2024-01-14T06:00,5.3,82,2.6,864.8,6.1,152,Shankapark,27.7355,85.3434
2024-01-14T07:00,6.5,75,2.5,866.2,6.3,156,Shankapark,27.7355,85.3434
2024-01-14T08:00,10.9,68,5.2,869.1,6.9,141,Shankapark,27.7355,85.3434
2024-01-14T09:00,15.0,49,4.5,871.4,4.6,108,Shankapark,27.7355,85.3434
2024-01-14T10:00,16.8,43,4.1,871.4,2.9,83,Shankapark,27.7355,85.3434
2024-01-14T11:00,18.1,39,4.0,870.8,1.6,27,Shankapark,27.7355,85.3434
2024-01-14T12:00,18.9,36,3.6,870.0,3.3,319,Shankapark,27.7355,85.3434
2024-01-14T13:00,19.1,37,4.2,869.3,5.4,307,Shankapark,27.7355,85.3434
2024-01-14T14:00,18.6,42,5.4,868.7,7.0,305,Shankapark,27.7355,85.3434
2024-01-14T15:00,17.4,49,6.7,868.1,7.7,298,Shankapark,27.7355,85.3434
2024-01-14T16:00,14.9,68,9.1,867.5,3.9,292,Shankapark,27.7355,85.3434
2024-01-14T17:00,13.8,64,7.2,867.7,4.9,253,Shankapark,27.7355,85.3434
2024-01-14T18:00,12.1,61,4.8,867.9,3.9,214,Shankapark,27.7355,85.3434
2024-01-14T19:00,10.2,71,5.2,867.6,3.1,201,Shankapark,27.7355,85.3434
2024-01-14T20:00,9.0,77,5.2,867.4,1.8,191,Shankapark,27.7355,85.3434
2024-01-14T21:00,8.0,82,5.2,867.3,3.3,186,Shankapark,27.7355,85.3434
2024-01-14T22:00,7.7,83,5.0,866.9,2.9,187,Shankapark,27.7355,85.3434
2024-01-14T23:00,7.4,84,4.8,866.4,3.2,180,Shankapark,27.7355,85.3434
2024-01-15T00:00,7.6,81,4.6,865.9,2.5,180,Shankapark,27.7355,85.3434
2024-01-15T01:00,8.5,76,4.5,866.0,2.5,172,Shankapark,27.7355,85.3434
2024-01-15T02:00,6.9,80,3.7,864.6,4.0,170,Shankapark,27.7355,85.3434
2024-01-15T03:00,6.5,80,3.3,864.1,4.0,170,Shankapark,27.7355,85.3434
2024-01-15T04:00,6.4,79,3.1,863.8,3.3,167,Shankapark,27.7355,85.3434
2024-01-15T05:00,6.9,74,2.7,864.5,4.3,156,Shankapark,27.7355,85.3434
2024-01-15T06:00,5.5,87,3.6,864.7,3.2,153,Shankapark,27.7355,85.3434
2024-01-15T07:00,7.1,81,4.0,866.4,4.2,149,Shankapark,27.7355,85.3434
2024-01-15T08:00,10.6,71,5.6,868.9,5.7,145,Shankapark,27.7355,85.3434
2024-01-15T09:00,13.7,56,5.0,870.4,3.6,96,Shankapark,27.7355,85.3434
2024-01-15T10:00,15.8,47,4.5,870.6,3.7,79,Shankapark,27.7355,85.3434
2024-01-15T11:00,17.2,44,5.0,870.3,2.1,59,Shankapark,27.7355,85.3434
2024-01-15T12:00,18.1,41,4.6,869.4,0.7,270,Shankapark,27.7355,85.3434
2024-01-15T13:00,18.2,39,4.1,868.3,2.9,263,Shankapark,27.7355,85.3434
2024-01-15T14:00,17.7,40,3.9,867.7,5.2,254,Shankapark,27.7355,85.3434
2024-01-15T15:00,16.3,46,4.7,867.3,7.8,257,Shankapark,27.7355,85.3434
2024-01-15T16:00,14.6,59,6.6,867.2,4.3,265,Shankapark,27.7355,85.3434
2024-01-15T17:00,12.6,66,6.4,866.8,6.3,283,Shankapark,27.7355,85.3434
2024-01-15T18:00,9.5,79,6.1,866.3,5.9,232,Shankapark,27.7355,85.3434
2024-01-15T19:00,9.0,78,5.4,866.1,4.2,200,Shankapark,27.7355,85.3434
2024-01-15T20:00,8.3,80,5.0,866.2,3.3,186,Shankapark,27.7355,85.3434
2024-01-15T21:00,7.8,82,4.9,866.1,2.5,180,Shankapark,27.7355,85.3434
2024-01-15T22:00,7.2,83,4.5,865.4,2.2,180,Shankapark,27.7355,85.3434
2024-01-15T23:00,8.0,77,4.2,865.2,1.4,180,Shankapark,27.7355,85.3434
2024-01-16T00:00,11.0,64,4.3,866.2,2.2,171,Shankapark,27.7355,85.3434
2024-01-16T01:00,11.4,60,4.0,866.0,4.0,153,Shankapark,27.7355,85.3434
2024-01-16T02:00,10.6,61,3.5,865.3,4.0,153,Shankapark,27.7355,85.3434
2024-01-16T03:00,9.1,67,3.2,864.5,3.4,162,Shankapark,27.7355,85.3434
2024-01-16T04:00,8.4,70,3.2,864.3,3.4,162,Shankapark,27.7355,85.3434
2024-01-16T05:00,6.1,81,3.1,863.5,4.8,153,Shankapark,27.7355,85.3434
2024-01-16T06:00,5.5,84,3.1,864.5,3.2,153,Shankapark,27.7355,85.3434
2024-01-16T07:00,7.7,78,4.0,866.4,4.4,145,Shankapark,27.7355,85.3434
2024-01-16T08:00,10.5,71,5.6,868.4,5.6,135,Shankapark,27.7355,85.3434
2024-01-16T09:00,12.9,62,5.8,869.7,3.4,108,Shankapark,27.7355,85.3434
2024-01-16T10:00,14.2,58,6.0,869.9,4.6,129,Shankapark,27.7355,85.3434
2024-01-16T11:00,14.9,58,6.6,869.0,5.4,132,Shankapark,27.7355,85.3434
2024-01-16T12:00,15.0,59,7.0,868.0,3.9,158,Shankapark,27.7355,85.3434
2024-01-16T13:00,14.5,61,7.0,867.1,4.4,145,Shankapark,27.7355,85.3434
2024-01-16T14:00,13.6,67,7.6,866.5,2.7,23,Shankapark,27.7355,85.3434
2024-01-16T15:00,12.7,77,8.7,866.0,4.0,360,Shankapark,27.7355,85.3434
2024-01-16T16:00,12.1,81,8.9,866.0,2.3,342,Shankapark,27.7355,85.3434
2024-01-16T17:00,10.7,88,8.9,865.8,3.8,287,Shankapark,27.7355,85.3434
2024-01-16T18:00,9.4,91,8.0,866.1,3.3,186,Shankapark,27.7355,85.3434
2024-01-16T19:00,9.0,93,7.9,866.1,5.4,176,Shankapark,27.7355,85.3434
2024-01-16T20:00,7.7,96,7.0,865.7,2.6,164,Shankapark,27.7355,85.3434
2024-01-16T21:00,7.1,95,6.4,865.6,3.1,144,Shankapark,27.7355,85.3434
2024-01-16T22:00,6.6,95,5.8,865.2,2.9,150,Shankapark,27.7355,85.3434
2024-01-16T23:00,6.4,95,5.6,864.8,3.1,159,Shankapark,27.7355,85.3434
2024-01-17T00:00,6.1,94,5.3,864.3,3.1,159,Shankapark,27.7355,85.3434
2024-01-17T01:00,6.1,94,5.2,863.9,3.0,166,Shankapark,27.7355,85.3434
2024-01-17T02:00,5.8,94,5.0,863.3,2.5,172,Shankapark,27.7355,85.3434
2024-01-17T03:00,5.5,94,4.6,863.0,2.3,162,Shankapark,27.7355,85.3434
2024-01-17T04:00,5.7,94,4.7,863.1,2.9,150,Shankapark,27.7355,85.3434
2024-01-17T05:00,5.6,93,4.5,863.3,3.4,148,Shankapark,27.7355,85.3434
2024-01-17T06:00,4.7,97,4.2,863.9,2.6,164,Shankapark,27.7355,85.3434
2024-01-17T07:00,5.6,96,5.0,865.2,3.9,158,Shankapark,27.7355,85.3434
2024-01-17T08:00,9.0,90,7.4,867.3,4.8,132,Shankapark,27.7355,85.3434
2024-01-17T09:00,11.4,72,6.6,868.6,3.6,96,Shankapark,27.7355,85.3434
2024-01-17T10:00,13.1,66,7.0,868.6,2.9,97,Shankapark,27.7355,85.3434
2024-01-17T11:00,13.9,62,6.7,868.1,3.0,104,Shankapark,27.7355,85.3434
2024-01-17T12:00,14.3,61,6.8,867.3,2.9,173,Shankapark,27.7355,85.3434
2024-01-17T13:00,14.1,60,6.6,866.5,4.8,222,Shankapark,27.7355,85.3434
2024-01-17T14:00,13.0,63,6.2,865.9,4.6,231,Shankapark,27.7355,85.3434
2024-01-17T15:00,12.7,63,5.8,865.8,3.6,270,Shankapark,27.7355,85.3434
2024-01-17T16:00,11.9,69,6.3,865.5,3.3,311,Shankapark,27.7355,85.3434
2024-01-17T17:00,10.9,74,6.4,865.8,4.6,321,Shankapark,27.7355,85.3434
2024-01-17T18:00,7.3,95,6.6,865.0,4.7,212,Shankapark,27.7355,85.3434
2024-01-17T19:00,7.4,94,6.5,865.4,2.5,188,Shankapark,27.7355,85.3434
2024-01-17T20:00,6.8,95,6.1,865.6,1.1,162,Shankapark,27.7355,85.3434
2024-01-17T21:00,5.9,96,5.3,865.6,1.8,169,Shankapark,27.7355,85.3434
2024-01-17T22:00,5.5,95,4.8,865.4,1.8,169,Shankapark,27.7355,85.3434
2024-01-17T23:00,5.4,94,4.5,865.2,2.6,164,Shankapark,27.7355,85.3434
2024-01-18T00:00,5.1,94,4.2,864.5,3.1,159,Shankapark,27.7355,85.3434
2024-01-18T01:00,4.9,94,3.9,864.0,2.3,162,Shankapark,27.7355,85.3434
2024-01-18T02:00,4.6,94,3.6,863.4,2.3,162,Shankapark,27.7355,85.3434
2024-01-18T03:00,4.0,96,3.5,862.9,2.3,162,Shankapark,27.7355,85.3434
2024-01-18T04:00,3.5,97,3.0,862.8,1.9,158,Shankapark,27.7355,85.3434
2024-01-18T05:00,3.4,100,3.4,863.1,2.7,157,Shankapark,27.7355,85.3434
2024-01-18T06:00,3.8,100,3.7,864.4,3.7,151,Shankapark,27.7355,85.3434
2024-01-18T07:00,4.2,99,4.1,865.3,5.5,148,Shankapark,27.7355,85.3434
2024-01-18T08:00,8.2,90,6.7,867.8,4.9,126,Shankapark,27.7355,85.3434
2024-01-18T09:00,10.5,76,6.4,868.8,3.6,90,Shankapark,27.7355,85.3434
2024-01-18T10:00,12.4,62,5.3,868.5,2.6,74,Shankapark,27.7355,85.3434
2024-01-18T11:00,14.0,54,4.9,868.1,1.5,14,Shankapark,27.7355,85.3434
2024-01-18T12:00,14.7,53,5.2,867.4,4.1,308,Shankapark,27.7355,85.3434
2024-01-18T13:00,14.6,55,5.6,866.6,6.0,295,Shankapark,27.7355,85.3434
2024-01-18T14:00,14.1,57,5.8,866.0,7.7,298,Shankapark,27.7355,85.3434
2024-01-18T15:00,13.3,63,6.5,865.9,8.9,297,Shankapark,27.7355,85.3434
2024-01-18T16:00,11.9,72,7.0,865.6,6.4,308,Shankapark,27.7355,85.3434
2024-01-18T17:00,9.8,81,6.7,865.3,5.9,317,Shankapark,27.7355,85.3434
2024-01-18T18:00,7.9,84,5.4,865.2,2.2,189,Shankapark,27.7355,85.3434
2024-01-18T19:00,6.6,90,5.0,865.1,3.1,201,Shankapark,27.7355,85.3434
2024-01-18T20:00,6.5,90,5.0,865.8,4.0,207,Shankapark,27.7355,85.3434
2024-01-18T21:00,5.9,92,4.7,866.2,3.9,202,Shankapark,27.7355,85.3434
2024-01-18T22:00,5.3,94,4.5,866.0,2.9,187,Shankapark,27.7355,85.3434
2024-01-18T23:00,4.6,98,4.3,865.4,1.1,180,Shankapark,27.7355,85.3434
2024-01-19T00:00,4.3,100,4.3,865.1,0.4,180,Shankapark,27.7355,85.3434
2024-01-19T01:00,4.3,100,4.2,864.8,1.5,166,Shankapark,27.7355,85.3434
2024-01-19T02:00,3.7,100,3.7,864.1,1.8,169,Shankapark,27.7355,85.3434
2024-01-19T03:00,3.1,100,3.1,863.4,2.3,162,Shankapark,27.7355,85.3434
2024-01-19T04:00,2.6,100,2.6,863.2,2.2,171,Shankapark,27.7355,85.3434
2024-01-19T05:00,2.4,100,2.4,863.5,1.8,169,Shankapark,27.7355,85.3434
2024-01-19T06:00,3.4,100,3.4,865.5,3.7,151,Shankapark,27.7355,85.3434
2024-01-19T07:00,4.1,99,3.9,866.6,4.8,153,Shankapark,27.7355,85.3434
2024-01-19T08:00,7.3,90,5.7,869.1,3.1,126,Shankapark,27.7355,85.3434
2024-01-19T09:00,10.0,69,4.6,870.5,4.9,54,Shankapark,27.7355,85.3434
2024-01-19T10:00,11.8,59,3.9,870.5,5.4,37,Shankapark,27.7355,85.3434
2024-01-19T11:00,13.5,51,3.5,869.9,5.7,18,Shankapark,27.7355,85.3434
2024-01-19T12:00,14.5,47,3.2,869.1,8.6,2,Shankapark,27.7355,85.3434
2024-01-19T13:00,14.7,47,3.6,868.2,8.9,346,Shankapark,27.7355,85.3434
2024-01-19T14:00,14.7,50,4.2,867.8,7.2,333,Shankapark,27.7355,85.3434
2024-01-19T15:00,14.1,54,4.9,867.4,6.6,315,Shankapark,27.7355,85.3434
2024-01-19T16:00,12.4,64,5.7,867.0,5.1,309,Shankapark,27.7355,85.3434
2024-01-19T17:00,9.2,77,5.4,866.0,6.8,302,Shankapark,27.7355,85.3434
2024-01-19T18:00,9.2,77,5.4,867.4,3.7,259,Shankapark,27.7355,85.3434
2024-01-19T19:00,8.2,83,5.6,867.5,2.3,162,Shankapark,27.7355,85.3434
2024-01-19T20:00,6.6,93,5.5,867.3,0.7,180,Shankapark,27.7355,85.3434
2024-01-19T21:00,5.7,97,5.3,867.0,0.7,180,Shankapark,27.7355,85.3434
2024-01-19T22:00,5.3,99,5.1,866.5,1.1,162,Shankapark,27.7355,85.3434
2024-01-19T23:00,5.1,99,5.0,866.2,1.5,166,Shankapark,27.7355,85.3434
2024-01-20T00:00,4.8,98,4.5,865.6,1.8,169,Shankapark,27.7355,85.3434
2024-01-20T01:00,4.3,97,3.8,865.0,2.6,164,Shankapark,27.7355,85.3434
2024-01-20T02:00,4.0,93,3.0,864.4,3.4,162,Shankapark,27.7355,85.3434
2024-01-20T03:00,3.7,91,2.3,863.7,3.5,156,Shankapark,27.7355,85.3434
2024-01-20T04:00,3.3,91,1.9,863.2,3.5,156,Shankapark,27.7355,85.3434
2024-01-20T05:00,2.8,92,1.6,863.4,3.5,156,Shankapark,27.7355,85.3434
2024-01-20T06:00,2.4,100,2.3,864.6,3.1,159,Shankapark,27.7355,85.3434
2024-01-20T07:00,3.8,97,3.4,866.1,5.5,157,Shankapark,27.7355,85.3434
2024-01-20T08:00,8.5,84,6.0,869.1,4.9,144,Shankapark,27.7355,85.3434
2024-01-20T09:00,11.6,66,5.4,870.7,3.6,96,Shankapark,27.7355,85.3434
2024-01-20T10:00,13.4,57,5.1,870.9,3.9,68,Shankapark,27.7355,85.3434
2024-01-20T11:00,14.8,50,4.5,870.3,2.4,63,Shankapark,27.7355,85.3434
2024-01-20T12:00,15.6,47,4.2,869.5,1.1,18,Shankapark,27.7355,85.3434
2024-01-20T13:00,16.1,43,3.4,868.5,1.8,323,Shankapark,27.7355,85.3434
2024-01-20T14:00,16.1,40,2.6,867.9,4.3,294,Shankapark,27.7355,85.3434
2024-01-20T15:00,15.1,44,3.0,867.2,7.5,287,Shankapark,27.7355,85.3434
2024-01-20T16:00,12.9,58,4.8,866.5,5.7,288,Shankapark,27.7355,85.3434
2024-01-20T17:00,10.3,67,4.3,865.7,6.6,292,Shankapark,27.7355,85.3434
2024-01-20T18:00,9.7,64,3.3,866.6,4.0,243,Shankapark,27.7355,85.3434
2024-01-20T19:00,9.2,66,3.1,866.9,2.6,196,Shankapark,27.7355,85.3434
2024-01-20T20:00,5.8,81,2.8,865.6,3.3,186,Shankapark,27.7355,85.3434
2024-01-20T21:00,5.3,81,2.3,865.8,3.3,193,Shankapark,27.7355,85.3434
2024-01-20T22:00,5.0,83,2.3,865.4,4.0,190,Shankapark,27.7355,85.3434
2024-01-20T23:00,4.6,83,2.0,865.1,4.7,203,Shankapark,27.7355,85.3434
2024-01-21T00:00,6.8,71,2.0,865.7,3.9,202,Shankapark,27.7355,85.3434
2024-01-21T01:00,8.3,64,1.8,865.8,3.1,201,Shankapark,27.7355,85.3434
2024-01-21T02:00,7.7,64,1.4,864.5,2.5,188,Shankapark,27.7355,85.3434
2024-01-21T03:00,6.1,69,0.8,863.2,2.9,187,Shankapark,27.7355,85.3434
2024-01-21T04:00,5.3,71,0.5,862.6,2.5,188,Shankapark,27.7355,85.3434
2024-01-21T05:00,5.7,69,0.4,862.8,2.5,180,Shankapark,27.7355,85.3434
2024-01-21T06:00,5.1,54,-3.5,863.6,1.1,180,Shankapark,27.7355,85.3434
2024-01-21T07:00,5.0,69,-0.3,864.4,3.8,163,Shankapark,27.7355,85.3434
2024-01-21T08:00,8.9,56,0.6,867.2,3.1,126,Shankapark,27.7355,85.3434
2024-01-21T09:00,10.8,52,1.2,868.0,2.3,72,Shankapark,27.7355,85.3434
2024-01-21T10:00,12.6,45,1.0,868.2,3.3,6,Shankapark,27.7355,85.3434
2024-01-21T11:00,13.8,42,1.2,867.7,4.9,343,Shankapark,27.7355,85.3434
2024-01-21T12:00,14.6,41,1.3,866.8,7.0,325,Shankapark,27.7355,85.3434
2024-01-21T13:00,14.9,41,1.7,866.1,9.4,310,Shankapark,27.7355,85.3434
2024-01-21T14:00,14.4,44,2.3,865.6,11.1,306,Shankapark,27.7355,85.3434
2024-01-21T15:00,13.3,48,2.5,865.4,11.5,311,Shankapark,27.7355,85.3434
2024-01-21T16:00,11.7,54,2.7,865.2,8.7,318,Shankapark,27.7355,85.3434
2024-01-21T17:00,7.8,72,3.0,864.2,8.7,300,Shankapark,27.7355,85.3434
2024-01-21T18:00,8.1,60,0.8,865.8,6.5,270,Shankapark,27.7355,85.3434
2024-01-21T19:00,5.6,78,2.1,865.2,3.8,197,Shankapark,27.7355,85.3434
2024-01-21T20:00,5.0,82,2.2,865.7,3.2,180,Shankapark,27.7355,85.3434
2024-01-21T21:00,4.2,86,2.0,866.1,3.0,166,Shankapark,27.7355,85.3434
2024-01-21T22:00,4.2,84,1.7,866.0,3.2,153,Shankapark,27.7355,85.3434
2024-01-21T23:00,4.0,81,1.1,865.4,4.2,149,Shankapark,27.7355,85.3434
2024-01-22T00:00,3.3,81,0.3,864.7,5.5,148,Shankapark,27.7355,85.3434
2024-01-22T01:00,3.2,77,-0.4,864.5,6.2,144,Shankapark,27.7355,85.3434
2024-01-22T02:00,3.3,73,-1.0,864.1,6.4,142,Shankapark,27.7355,85.3434
2024-01-22T03:00,3.2,73,-1.2,863.8,6.5,146,Shankapark,27.7355,85.3434
2024-01-22T04:00,3.0,74,-1.3,863.8,6.7,144,Shankapark,27.7355,85.3434
2024-01-22T05:00,2.8,75,-1.2,864.0,6.7,144,Shankapark,27.7355,85.3434
2024-01-22T06:00,2.7,76,-1.1,866.0,5.6,135,Shankapark,27.7355,85.3434
2024-01-22T07:00,4.8,70,-0.3,867.4,5.2,146,Shankapark,27.7355,85.3434
2024-01-22T08:00,8.4,62,1.6,869.7,6.1,118,Shankapark,27.7355,85.3434
2024-01-22T09:00,11.1,50,1.0,871.6,6.3,77,Shankapark,27.7355,85.3434
2024-01-22T10:00,13.2,42,0.4,872.0,6.8,72,Shankapark,27.7355,85.3434
2024-01-22T11:00,14.6,40,1.0,871.4,5.4,70,Shankapark,27.7355,85.3434
2024-01-22T12:00,15.5,39,1.4,870.6,4.3,48,Shankapark,27.7355,85.3434
2024-01-22T13:00,15.8,38,1.4,869.8,4.5,29,Shankapark,27.7355,85.3434
2024-01-22T14:00,15.8,37,1.3,868.9,4.6,18,Shankapark,27.7355,85.3434
2024-01-22T15:00,15.3,39,1.3,868.6,4.5,346,Shankapark,27.7355,85.3434
2024-01-22T16:00,13.2,56,4.6,868.1,4.6,315,Shankapark,27.7355,85.3434
2024-01-22T17:00,8.9,68,3.4,866.9,8.2,293,Shankapark,27.7355,85.3434
2024-01-22T18:00,7.6,76,3.6,867.5,7.2,243,Shankapark,27.7355,85.3434
2024-01-22T19:00,9.5,65,3.2,869.1,3.6,217,Shankapark,27.7355,85.3434
2024-01-22T20:00,9.3,65,3.1,869.4,1.5,194,Shankapark,27.7355,85.3434
2024-01-22T21:00,8.9,67,3.0,869.6,0.7,180,Shankapark,27.7355,85.3434
2024-01-22T22:00,7.6,71,2.7,869.0,0.7,180,Shankapark,27.7355,85.3434
2024-01-22T23:00,8.5,68,2.8,868.9,1.5,166,Shankapark,27.7355,85.3434
2024-01-23T00:00,7.1,72,2.4,867.6,2.3,162,Shankapark,27.7355,85.3434
2024-01-23T01:00,5.3,78,1.8,866.3,3.9,146,Shankapark,27.7355,85.3434
2024-01-23T02:00,4.0,82,1.2,865.2,4.9,144,Shankapark,27.7355,85.3434
2024-01-23T03:00,3.9,81,1.0,864.7,4.4,145,Shankapark,27.7355,85.3434
2024-01-23T04:00,3.9,81,0.9,864.4,3.4,148,Shankapark,27.7355,85.3434
2024-01-23T05:00,3.6,82,0.8,864.4,3.5,156,Shankapark,27.7355,85.3434
2024-01-23T06:00,3.0,91,1.7,865.1,3.1,159,Shankapark,27.7355,85.3434
2024-01-23T07:00,4.1,87,2.2,865.8,5.3,152,Shankapark,27.7355,85.3434
2024-01-23T08:00,9.2,75,4.9,869.0,4.8,132,Shankapark,27.7355,85.3434
2024-01-23T09:00,12.2,58,4.2,870.6,2.8,50,Shankapark,27.7355,85.3434
2024-01-23T10:00,13.7,52,4.0,870.7,3.4,18,Shankapark,27.7355,85.3434
2024-01-23T11:00,14.9,48,4.1,869.9,3.4,32,Shankapark,27.7355,85.3434
2024-01-23T12:00,15.8,46,4.1,868.7,3.6,45,Shankapark,27.7355,85.3434
2024-01-23T13:00,15.8,46,4.3,867.8,1.1,342,Shankapark,27.7355,85.3434
2024-01-23T14:00,15.0,50,4.6,867.1,4.7,270,Shankapark,27.7355,85.3434
2024-01-23T15:00,13.9,54,4.7,866.7,6.2,277,Shankapark,27.7355,85.3434
2024-01-23T16:00,12.5,67,6.5,866.3,3.6,270,Shankapark,27.7355,85.3434
2024-01-23T17:00,10.6,67,4.7,865.7,4.7,238,Shankapark,27.7355,85.3434
2024-01-23T18:00,8.1,77,4.3,865.3,6.1,220,Shankapark,27.7355,85.3434
2024-01-23T19:00,7.2,79,3.9,865.4,4.5,194,Shankapark,27.7355,85.3434
2024-01-23T20:00,6.5,83,3.8,865.4,2.9,187,Shankapark,27.7355,85.3434
2024-01-23T21:00,6.4,83,3.8,866.0,1.8,191,Shankapark,27.7355,85.3434
2024-01-23T22:00,7.7,77,4.0,866.9,1.5,194,Shankapark,27.7355,85.3434
2024-01-23T23:00,9.1,71,4.1,867.7,1.4,180,Shankapark,27.7355,85.3434
2024-01-24T00:00,9.2,70,4.1,867.4,3.6,143,Shankapark,27.7355,85.3434
2024-01-24T01:00,9.0,70,3.9,867.0,4.3,138,Shankapark,27.7355,85.3434
2024-01-24T02:00,7.4,75,3.3,865.9,4.0,153,Shankapark,27.7355,85.3434
2024-01-24T03:00,5.8,80,2.6,864.9,4.3,156,Shankapark,27.7355,85.3434
2024-01-24T04:00,3.8,86,1.7,863.7,5.3,152,Shankapark,27.7355,85.3434
2024-01-24T05:00,3.9,87,2.0,864.2,4.5,151,Shankapark,27.7355,85.3434
2024-01-24T06:00,3.8,93,2.7,865.5,3.2,153,Shankapark,27.7355,85.3434
2024-01-24T07:00,5.2,90,3.7,866.6,4.8,153,Shankapark,27.7355,85.3434
2024-01-24T08:00,9.3,78,5.7,869.4,5.0,111,Shankapark,27.7355,85.3434
2024-01-24T09:00,11.3,65,5.0,870.4,4.0,80,Shankapark,27.7355,85.3434
2024-01-24T10:00,12.8,58,4.7,870.7,2.4,63,Shankapark,27.7355,85.3434
2024-01-24T11:00,13.6,52,3.9,870.3,1.1,360,Shankapark,27.7355,85.3434
2024-01-24T12:00,13.9,52,4.2,869.3,2.4,333,Shankapark,27.7355,85.3434
2024-01-24T13:00,14.0,50,3.8,868.3,3.5,294,Shankapark,27.7355,85.3434
2024-01-24T14:00,13.5,51,3.7,867.4,5.5,281,Shankapark,27.7355,85.3434
2024-01-24T15:00,12.9,53,3.5,866.7,6.2,291,Shankapark,27.7355,85.3434
2024-01-24T16:00,11.9,60,4.3,866.6,4.2,290,Shankapark,27.7355,85.3434
2024-01-24T17:00,9.6,69,4.3,866.3,4.5,284,Shankapark,27.7355,85.3434
2024-01-24T18:00,8.2,81,5.1,867.2,6.2,291,Shankapark,27.7355,85.3434
2024-01-24T19:00,8.5,76,4.5,867.9,1.1,180,Shankapark,27.7355,85.3434
2024-01-24T20:00,6.3,86,4.2,867.4,1.8,169,Shankapark,27.7355,85.3434
2024-01-24T21:00,8.1,75,3.9,868.9,2.6,164,Shankapark,27.7355,85.3434
2024-01-24T22:00,8.5,73,3.8,869.3,2.9,150,Shankapark,27.7355,85.3434
2024-01-24T23:00,8.6,71,3.6,869.1,1.9,158,Shankapark,27.7355,85.3434
2024-01-25T00:00,8.2,71,3.3,868.3,2.6,164,Shankapark,27.7355,85.3434
2024-01-25T01:00,7.0,75,2.8,867.7,3.7,151,Shankapark,27.7355,85.3434
2024-01-25T02:00,4.8,81,1.9,866.2,4.7,148,Shankapark,27.7355,85.3434
2024-01-25T03:00,3.3,86,1.2,865.0,4.8,153,Shankapark,27.7355,85.3434
2024-01-25T04:00,3.3,85,1.1,864.7,5.2,146,Shankapark,27.7355,85.3434
2024-01-25T05:00,3.2,85,0.9,865.1,5.2,146,Shankapark,27.7355,85.3434
2024-01-25T06:00,3.3,89,1.6,866.8,3.2,153,Shankapark,27.7355,85.3434
2024-01-25T07:00,4.9,86,2.7,868.5,2.7,157,Shankapark,27.7355,85.3434
2024-01-25T08:00,8.9,73,4.3,870.7,4.7,113,Shankapark,27.7355,85.3434
2024-01-25T09:00,11.1,56,2.6,871.8,4.3,85,Shankapark,27.7355,85.3434
2024-01-25T10:00,12.7,51,2.7,872.4,1.3,34,Shankapark,27.7355,85.3434
2024-01-25T11:00,14.0,47,2.9,871.9,3.2,333,Shankapark,27.7355,85.3434
2024-01-25T12:00,14.6,45,2.9,871.1,5.9,317,Shankapark,27.7355,85.3434
2024-01-25T13:00,14.3,49,3.8,870.4,9.7,301,Shankapark,27.7355,85.3434
2024-01-25T14:00,13.4,54,4.2,869.7,10.6,298,Shankapark,27.7355,85.3434
