timestamp,temperature,humidity,dew_point,pressure,wind_speed,wind_direction,station,latitude,longitude
2023-09-18T17:00,23.6,83,20.5,869.3,5.1,315,Ratnapark,27.7063,85.3152
2023-09-18T18:00,22.1,92,20.7,869.8,3.9,236,Ratnapark,27.7063,85.3152
2023-09-18T19:00,21.5,93,20.3,870.7,2.4,207,Ratnapark,27.7063,85.3152
2023-09-18T20:00,21.1,93,19.9,871.1,2.8,130,Ratnapark,27.7063,85.3152
2023-09-18T21:00,20.4,97,19.9,871.6,2.3,162,Ratnapark,27.7063,85.3152
2023-09-18T22:00,20.0,98,19.7,871.5,1.8,169,Ratnapark,27.7063,85.3152
2023-09-18T23:00,20.0,98,19.7,871.4,4.4,125,Ratnapark,27.7063,85.3152
2023-09-19T00:00,20.1,97,19.7,871.1,5.1,129,Ratnapark,27.7063,85.3152
2023-09-19T01:00,19.4,98,19.1,870.2,5.0,150,Ratnapark,27.7063,85.3152
2023-09-19T02:00,19.0,99,18.8,869.5,4.6,162,Ratnapark,27.7063,85.3152
2023-09-19T03:00,18.4,100,18.4,869.0,5.2,168,Ratnapark,27.7063,85.3152
2023-09-19T04:00,18.1,100,18.1,868.9,4.5,166,Ratnapark,27.7063,85.3152
2023-09-19T05:00,18.5,100,18.5,869.4,3.9,158,Ratnapark,27.7063,85.3152
2023-09-19T06:00,19.4,98,19.0,869.9,4.4,171,Ratnapark,27.7063,85.3152
2023-09-19T07:00,22.8,84,19.9,872.4,1.5,135,Ratnapark,27.7063,85.3152
2023-09-19T08:00,24.0,78,20.0,873.1,2.3,18,Ratnapark,27.7063,85.3152
2023-09-19T09:00,25.2,72,19.9,873.5,0.5,315,Ratnapark,27.7063,85.3152
2023-09-19T10:00,26.8,62,19.0,873.7,1.0,225,Ratnapark,27.7063,85.3152
2023-09-19T11:00,27.6,59,18.8,873.3,3.6,264,Ratnapark,27.7063,85.3152
2023-09-19T12:00,27.4,60,18.9,872.2,3.9,248,Ratnapark,27.7063,85.3152
2023-09-19T13:00,26.6,63,19.1,871.2,3.7,209,Ratnapark,27.7063,85.3152
2023-09-19T14:00,25.5,68,19.2,870.2,3.3,319,Ratnapark,27.7063,85.3152
2023-09-19T15:00,22.7,85,20.1,869.8,6.4,308,Ratnapark,27.7063,85.3152
2023-09-19T16:00,22.9,85,20.2,870.1,3.3,257,Ratnapark,27.7063,85.3152
2023-09-19T17:00,23.0,83,20.0,870.8,6.3,301,Ratnapark,27.7063,85.3152
2023-09-19T18:00,21.3,93,20.0,871.1,4.7,247,Ratnapark,27.7063,85.3152
2023-09-19T19:00,20.9,93,19.8,872.1,3.1,216,Ratnapark,27.7063,85.3152
2023-09-19T20:00,20.3,95,19.5,872.6,1.8,191,Ratnapark,27.7063,85.3152
2023-09-19T21:00,20.0,97,19.5,872.5,1.8,180,Ratnapark,27.7063,85.3152
2023-09-19T22:00,19.6,98,19.3,872.4,2.9,173,Ratnapark,27.7063,85.3152
2023-09-19T23:00,19.2,100,19.2,872.1,2.2,171,Ratnapark,27.7063,85.3152
2023-09-20T00:00,18.9,100,18.8,871.7,3.3,174,Ratnapark,27.7063,85.3152
2023-09-20T01:00,18.7,100,18.6,871.2,1.8,169,Ratnapark,27.7063,85.3152
2023-09-20T02:00,18.3,99,18.2,870.9,2.9,187,Ratnapark,27.7063,85.3152
2023-09-20T03:00,18.4,99,18.2,870.5,2.7,203,Ratnapark,27.7063,85.3152
2023-09-20T04:00,18.5,99,18.4,870.3,1.6,207,Ratnapark,27.7063,85.3152
2023-09-20T05:00,18.3,100,18.3,870.9,1.9,292,Ratnapark,27.7063,85.3152
2023-09-20T06:00,19.0,98,18.6,871.3,2.9,180,Ratnapark,27.7063,85.3152
2023-09-20T07:00,21.0,89,19.1,873.0,3.1,249,Ratnapark,27.7063,85.3152
2023-09-20T08:00,22.4,83,19.4,873.5,4.1,285,Ratnapark,27.7063,85.3152
2023-09-20T09:00,24.1,75,19.4,873.7,6.0,287,Ratnapark,27.7063,85.3152
2023-09-20T10:00,25.3,71,19.6,873.5,7.5,305,Ratnapark,27.7063,85.3152
2023-09-20T11:00,26.2,67,19.7,872.9,8.7,287,Ratnapark,27.7063,85.3152
2023-09-20T12:00,25.5,67,19.0,872.0,9.4,268,Ratnapark,27.7063,85.3152
2023-09-20T13:00,24.7,71,19.1,870.7,5.4,278,Ratnapark,27.7063,85.3152
2023-09-20T14:00,24.6,74,19.5,869.3,7.8,283,Ratnapark,27.7063,85.3152
2023-09-20T15:00,23.6,80,20.0,869.0,5.7,288,Ratnapark,27.7063,85.3152
2023-09-20T16:00,23.0,85,20.4,869.1,6.1,320,Ratnapark,27.7063,85.3152
2023-09-20T17:00,22.0,88,19.9,869.4,4.6,309,Ratnapark,27.7063,85.3152
2023-09-20T18:00,21.1,93,19.9,870.4,1.3,34,Ratnapark,27.7063,85.3152
2023-09-20T19:00,20.1,99,19.9,871.0,2.4,243,Ratnapark,27.7063,85.3152
2023-09-20T20:00,20.4,98,20.1,872.1,2.5,135,Ratnapark,27.7063,85.3152
2023-09-20T21:00,20.2,98,20.0,871.8,2.5,135,Ratnapark,27.7063,85.3152
2023-09-20T22:00,19.8,99,19.6,871.2,2.5,172,Ratnapark,27.7063,85.3152
2023-09-20T23:00,19.5,99,19.3,870.9,4.0,190,Ratnapark,27.7063,85.3152
2023-09-21T00:00,19.1,99,19.0,870.4,0.7,180,Ratnapark,27.7063,85.3152
2023-09-21T01:00,19.1,100,19.1,870.4,1.1,162,Ratnapark,27.7063,85.3152
2023-09-21T02:00,18.8,100,18.7,869.9,2.4,207,Ratnapark,27.7063,85.3152
2023-09-21T03:00,19.1,99,18.9,869.7,3.0,194,Ratnapark,27.7063,85.3152
2023-09-21T04:00,18.9,100,18.8,869.6,2.5,180,Ratnapark,27.7063,85.3152
2023-09-21T05:00,19.3,100,19.3,869.9,3.0,194,Ratnapark,27.7063,85.3152
2023-09-21T06:00,20.0,97,19.4,870.9,2.6,164,Ratnapark,27.7063,85.3152
2023-09-21T07:00,21.2,92,19.8,872.2,0.0,270,Ratnapark,27.7063,85.3152
2023-09-21T08:00,22.5,83,19.6,872.8,2.1,239,Ratnapark,27.7063,85.3152
2023-09-21T09:00,24.4,76,19.8,873.3,1.5,256,Ratnapark,27.7063,85.3152
2023-09-21T10:00,26.2,70,20.3,873.1,4.8,318,Ratnapark,27.7063,85.3152
2023-09-21T11:00,26.3,70,20.4,872.4,5.4,266,Ratnapark,27.7063,85.3152
2023-09-21T12:00,23.1,81,19.7,871.3,9.2,259,Ratnapark,27.7063,85.3152
2023-09-21T13:00,23.5,83,20.4,870.5,2.0,315,Ratnapark,27.7063,85.3152
2023-09-21T14:00,23.8,83,20.7,869.6,4.7,9,Ratnapark,27.7063,85.3152
2023-09-21T15:00,23.0,85,20.3,868.8,4.6,72,Ratnapark,27.7063,85.3152
2023-09-21T16:00,23.4,82,20.2,869.2,2.6,146,Ratnapark,27.7063,85.3152
2023-09-21T17:00,21.5,90,19.8,870.3,4.7,302,Ratnapark,27.7063,85.3152
2023-09-21T18:00,20.4,97,20.0,870.9,1.6,243,Ratnapark,27.7063,85.3152
2023-09-21T19:00,20.2,96,19.5,871.3,2.4,117,Ratnapark,27.7063,85.3152
2023-09-21T20:00,20.2,97,19.7,871.9,1.4,360,Ratnapark,27.7063,85.3152
2023-09-21T21:00,20.0,98,19.6,871.9,3.3,186,Ratnapark,27.7063,85.3152
2023-09-21T22:00,19.8,98,19.4,871.5,3.1,225,Ratnapark,27.7063,85.3152
2023-09-21T23:00,19.7,98,19.4,871.1,2.2,270,Ratnapark,27.7063,85.3152
2023-09-22T00:00,19.5,98,19.3,871.1,4.1,232,Ratnapark,27.7063,85.3152
2023-09-22T01:00,19.5,98,19.2,870.7,1.5,284,Ratnapark,27.7063,85.3152
2023-09-22T02:00,19.3,99,19.2,870.1,4.6,315,Ratnapark,27.7063,85.3152
2023-09-22T03:00,19.2,98,18.8,870.0,3.5,204,Ratnapark,27.7063,85.3152
2023-09-22T04:00,19.2,98,18.8,869.9,2.2,171,Ratnapark,27.7063,85.3152
2023-09-22T05:00,18.5,100,18.5,869.5,5.1,172,Ratnapark,27.7063,85.3152
2023-09-22T06:00,19.2,98,18.8,869.9,5.2,155,Ratnapark,27.7063,85.3152
2023-09-22T07:00,21.2,92,19.9,871.4,2.8,130,Ratnapark,27.7063,85.3152
2023-09-22T08:00,23.2,84,20.2,873.0,2.5,82,Ratnapark,27.7063,85.3152
2023-09-22T09:00,24.9,77,20.5,873.2,3.1,45,Ratnapark,27.7063,85.3152
2023-09-22T10:00,24.6,77,20.2,872.7,5.1,39,Ratnapark,27.7063,85.3152
2023-09-22T11:00,23.8,79,19.9,872.5,3.6,225,Ratnapark,27.7063,85.3152
2023-09-22T12:00,23.7,77,19.4,871.2,2.1,329,Ratnapark,27.7063,85.3152
2023-09-22T13:00,24.7,74,19.7,870.2,1.8,53,Ratnapark,27.7063,85.3152
2023-09-22T14:00,25.3,72,19.9,869.5,4.0,95,Ratnapark,27.7063,85.3152
2023-09-22T15:00,22.9,80,19.3,869.2,4.6,162,Ratnapark,27.7063,85.3152
2023-09-22T16:00,22.3,87,20.1,869.5,2.7,247,Ratnapark,27.7063,85.3152
2023-09-22T17:00,21.1,92,19.8,870.1,2.5,270,Ratnapark,27.7063,85.3152
2023-09-22T18:00,20.2,95,19.4,870.9,3.3,221,Ratnapark,27.7063,85.3152
2023-09-22T19:00,19.8,98,19.4,871.1,2.3,231,Ratnapark,27.7063,85.3152
2023-09-22T20:00,20.0,96,19.3,872.0,2.7,157,Ratnapark,27.7063,85.3152
2023-09-22T21:00,20.1,97,19.5,871.8,2.0,135,Ratnapark,27.7063,85.3152
2023-09-22T22:00,19.6,97,19.1,871.4,2.3,141,Ratnapark,27.7063,85.3152
2023-09-22T23:00,19.1,98,18.9,870.4,1.9,202,Ratnapark,27.7063,85.3152
2023-09-23T00:00,18.6,99,18.4,869.7,4.7,189,Ratnapark,27.7063,85.3152
2023-09-23T01:00,18.4,98,18.1,869.1,2.9,180,Ratnapark,27.7063,85.3152
2023-09-23T02:00,18.0,98,17.7,868.7,3.2,153,Ratnapark,27.7063,85.3152
2023-09-23T03:00,17.8,98,17.6,868.4,3.9,158,Ratnapark,27.7063,85.3152
2023-09-23T04:00,17.4,100,17.3,868.2,4.3,156,Ratnapark,27.7063,85.3152
2023-09-23T05:00,18.4,98,18.1,869.0,4.6,135,Ratnapark,27.7063,85.3152
2023-09-23T06:00,18.9,97,18.4,869.7,5.4,127,Ratnapark,27.7063,85.3152
2023-09-23T07:00,20.9,90,19.2,871.4,3.4,148,Ratnapark,27.7063,85.3152
2023-09-23T08:00,22.3,84,19.5,872.4,1.6,63,Ratnapark,27.7063,85.3152
2023-09-23T09:00,23.3,80,19.7,872.8,0.4,360,Ratnapark,27.7063,85.3152
2023-09-23T10:00,23.6,79,19.6,872.6,3.9,338,Ratnapark,27.7063,85.3152
2023-09-23T11:00,24.0,77,19.7,872.3,3.2,360,Ratnapark,27.7063,85.3152
2023-09-23T12:00,24.1,74,19.2,871.2,2.7,337,Ratnapark,27.7063,85.3152
2023-09-23T13:00,24.8,74,19.9,870.4,5.3,298,Ratnapark,27.7063,85.3152
2023-09-23T14:00,24.3,76,19.8,869.2,8.4,310,Ratnapark,27.7063,85.3152
2023-09-23T15:00,23.1,78,19.1,868.9,5.5,281,Ratnapark,27.7063,85.3152
2023-09-23T16:00,22.0,86,19.6,869.0,4.1,315,Ratnapark,27.7063,85.3152
2023-09-23T17:00,21.4,91,19.8,869.8,4.2,329,Ratnapark,27.7063,85.3152
2023-09-23T18:00,20.3,97,19.8,869.8,1.1,162,Ratnapark,27.7063,85.3152
2023-09-23T19:00,20.0,98,19.7,870.4,2.2,180,Ratnapark,27.7063,85.3152
2023-09-23T20:00,19.4,100,19.4,870.8,1.5,166,Ratnapark,27.7063,85.3152
2023-09-23T21:00,19.0,100,19.0,870.9,1.4,180,Ratnapark,27.7063,85.3152
2023-09-23T22:00,18.7,100,18.7,870.5,1.8,191,Ratnapark,27.7063,85.3152
2023-09-23T23:00,18.4,100,18.4,870.0,3.1,201,Ratnapark,27.7063,85.3152
2023-09-24T00:00,18.7,100,18.7,869.7,1.8,191,Ratnapark,27.7063,85.3152
2023-09-24T01:00,19.2,100,19.1,869.4,0.7,180,Ratnapark,27.7063,85.3152
2023-09-24T02:00,18.7,100,18.7,868.6,0.8,153,Ratnapark,27.7063,85.3152
2023-09-24T03:00,18.8,99,18.7,868.6,1.8,180,Ratnapark,27.7063,85.3152
2023-09-24T04:00,18.6,99,18.5,868.6,2.2,180,Ratnapark,27.7063,85.3152
2023-09-24T05:00,18.2,100,18.2,869.0,0.7,180,Ratnapark,27.7063,85.3152
2023-09-24T06:00,18.8,98,18.5,869.2,3.1,159,Ratnapark,27.7063,85.3152
2023-09-24T07:00,20.1,93,19.0,870.5,3.3,167,Ratnapark,27.7063,85.3152
2023-09-24T08:00,22.3,83,19.4,871.8,1.3,214,Ratnapark,27.7063,85.3152
2023-09-24T09:00,23.8,77,19.5,872.3,4.2,329,Ratnapark,27.7063,85.3152
2023-09-24T10:00,24.0,71,18.5,872.4,5.2,344,Ratnapark,27.7063,85.3152
2023-09-24T11:00,24.6,72,19.2,871.3,5.2,344,Ratnapark,27.7063,85.3152
2023-09-24T12:00,24.4,71,18.8,870.4,5.9,313,Ratnapark,27.7063,85.3152
2023-09-24T13:00,24.1,75,19.4,869.2,6.1,298,Ratnapark,27.7063,85.3152
2023-09-24T14:00,24.5,74,19.6,868.1,6.9,317,Ratnapark,27.7063,85.3152
2023-09-24T15:00,24.0,76,19.5,867.7,8.7,308,Ratnapark,27.7063,85.3152
2023-09-24T16:00,23.5,79,19.6,868.1,6.1,298,Ratnapark,27.7063,85.3152
2023-09-24T17:00,19.8,95,18.9,868.7,3.1,339,Ratnapark,27.7063,85.3152
2023-09-24T18:00,18.8,99,18.6,868.8,1.6,153,Ratnapark,27.7063,85.3152
2023-09-24T19:00,19.3,98,18.9,869.7,4.8,153,Ratnapark,27.7063,85.3152
2023-09-24T20:00,19.8,95,19.0,870.6,3.1,144,Ratnapark,27.7063,85.3152
2023-09-24T21:00,19.4,97,18.9,870.5,2.7,157,Ratnapark,27.7063,85.3152
2023-09-24T22:00,19.0,99,18.8,870.6,2.2,360,Ratnapark,27.7063,85.3152
2023-09-24T23:00,19.1,98,18.7,870.3,1.8,180,Ratnapark,27.7063,85.3152
2023-09-25T00:00,18.3,100,18.3,869.1,1.8,143,Ratnapark,27.7063,85.3152
2023-09-25T01:00,18.1,99,18.0,868.6,3.0,166,Ratnapark,27.7063,85.3152
2023-09-25T02:00,18.3,98,18.0,868.7,2.8,140,Ratnapark,27.7063,85.3152
2023-09-25T03:00,18.0,98,17.7,868.6,1.8,169,Ratnapark,27.7063,85.3152
2023-09-25T04:00,17.9,98,17.6,869.0,2.5,180,Ratnapark,27.7063,85.3152
2023-09-25T05:00,18.5,100,18.4,869.7,1.5,166,Ratnapark,27.7063,85.3152
2023-09-25T06:00,18.9,98,18.6,870.4,4.4,145,Ratnapark,27.7063,85.3152
2023-09-25T07:00,20.5,92,19.2,871.9,4.2,121,Ratnapark,27.7063,85.3152
2023-09-25T08:00,22.0,84,19.1,872.5,4.7,90,Ratnapark,27.7063,85.3152
2023-09-25T09:00,23.4,77,19.2,872.7,4.0,90,Ratnapark,27.7063,85.3152
2023-09-25T10:00,25.4,71,19.6,873.2,5.4,82,Ratnapark,27.7063,85.3152
2023-09-25T11:00,25.4,68,19.0,872.3,5.3,118,Ratnapark,27.7063,85.3152
2023-09-25T12:00,22.9,78,18.8,871.8,4.6,219,Ratnapark,27.7063,85.3152
2023-09-25T13:00,24.1,74,19.2,870.8,3.7,299,Ratnapark,27.7063,85.3152
2023-09-25T14:00,23.1,76,18.6,870.2,5.4,356,Ratnapark,27.7063,85.3152
2023-09-25T15:00,22.6,81,19.2,870.1,4.0,355,Ratnapark,27.7063,85.3152
2023-09-25T16:00,22.0,85,19.5,869.7,4.8,347,Ratnapark,27.7063,85.3152
2023-09-25T17:00,20.4,92,19.1,869.3,2.6,304,Ratnapark,27.7063,85.3152
2023-09-25T18:00,19.0,98,18.7,869.3,2.2,171,Ratnapark,27.7063,85.3152
2023-09-25T19:00,18.8,99,18.6,870.4,2.7,157,Ratnapark,27.7063,85.3152
2023-09-25T20:00,18.6,98,18.4,870.7,4.1,165,Ratnapark,27.7063,85.3152
2023-09-25T21:00,18.1,99,17.9,871.1,2.5,172,Ratnapark,27.7063,85.3152
2023-09-25T22:00,17.7,100,17.7,871.0,2.2,171,Ratnapark,27.7063,85.3152
2023-09-25T23:00,17.6,100,17.5,871.1,1.6,153,Ratnapark,27.7063,85.3152
2023-09-26T00:00,17.6,100,17.5,870.9,1.3,146,Ratnapark,27.7063,85.3152
2023-09-26T01:00,17.6,100,17.6,870.5,2.4,153,Ratnapark,27.7063,85.3152
2023-09-26T02:00,17.3,99,17.2,870.0,5.0,150,Ratnapark,27.7063,85.3152
2023-09-26T03:00,17.1,100,17.0,869.8,5.6,153,Ratnapark,27.7063,85.3152
2023-09-26T04:00,17.0,100,17.0,869.9,4.5,151,Ratnapark,27.7063,85.3152
2023-09-26T05:00,16.9,100,16.8,870.0,5.5,169,Ratnapark,27.7063,85.3152
2023-09-26T06:00,17.3,99,17.2,870.7,4.2,160,Ratnapark,27.7063,85.3152
2023-09-26T07:00,20.3,96,19.6,872.8,4.2,110,Ratnapark,27.7063,85.3152
2023-09-26T08:00,22.3,82,19.1,873.9,4.3,85,Ratnapark,27.7063,85.3152
2023-09-26T09:00,23.7,75,18.9,873.9,3.6,45,Ratnapark,27.7063,85.3152
2023-09-26T10:00,25.1,69,19.0,873.6,2.4,27,Ratnapark,27.7063,85.3152
2023-09-26T11:00,26.1,66,19.1,873.3,2.5,278,Ratnapark,27.7063,85.3152
2023-09-26T12:00,25.2,68,18.8,872.3,4.0,275,Ratnapark,27.7063,85.3152
2023-09-26T13:00,24.7,72,19.2,871.2,8.4,295,Ratnapark,27.7063,85.3152
2023-09-26T14:00,23.9,79,20.0,870.0,10.8,307,Ratnapark,27.7063,85.3152
2023-09-26T15:00,23.7,80,20.0,869.7,6.9,298,Ratnapark,27.7063,85.3152
2023-09-26T16:00,23.5,79,19.6,869.7,5.6,310,Ratnapark,27.7063,85.3152
2023-09-26T17:00,21.5,91,20.1,870.4,3.1,339,Ratnapark,27.7063,85.3152
2023-09-26T18:00,21.3,91,19.9,870.8,1.5,166,Ratnapark,27.7063,85.3152
2023-09-26T19:00,20.1,98,19.8,871.4,1.3,124,Ratnapark,27.7063,85.3152
2023-09-26T20:00,19.8,99,19.7,872.3,2.5,352,Ratnapark,27.7063,85.3152
2023-09-26T21:00,19.4,99,19.3,872.3,1.1,162,Ratnapark,27.7063,85.3152
2023-09-26T22:00,19.3,99,19.2,872.0,1.8,191,Ratnapark,27.7063,85.3152
2023-09-26T23:00,19.1,99,18.9,872.1,2.5,180,Ratnapark,27.7063,85.3152
2023-09-27T00:00,18.7,99,18.6,871.5,2.5,172,Ratnapark,27.7063,85.3152
2023-09-27T01:00,18.5,99,18.3,870.9,3.4,148,Ratnapark,27.7063,85.3152
2023-09-27T02:00,18.4,98,18.1,870.6,4.8,167,Ratnapark,27.7063,85.3152
2023-09-27T03:00,18.0,99,17.8,870.1,5.4,160,Ratnapark,27.7063,85.3152
2023-09-27T04:00,17.9,98,17.6,870.2,3.4,162,Ratnapark,27.7063,85.3152
2023-09-27T05:00,17.3,100,17.3,870.4,2.4,153,Ratnapark,27.7063,85.3152
2023-09-27T06:00,18.3,98,18.0,871.4,3.8,163,Ratnapark,27.7063,85.3152
2023-09-27T07:00,21.3,91,19.7,873.0,3.4,162,Ratnapark,27.7063,85.3152
2023-09-27T08:00,23.3,80,19.7,873.5,2.6,214,Ratnapark,27.7063,85.3152
2023-09-27T09:00,24.9,73,19.7,873.4,2.2,279,Ratnapark,27.7063,85.3152
2023-09-27T10:00,26.2,67,19.5,873.3,2.9,270,Ratnapark,27.7063,85.3152
2023-09-27T11:00,26.8,66,19.9,872.8,4.7,266,Ratnapark,27.7063,85.3152
2023-09-27T12:00,25.1,66,18.4,872.0,5.2,258,Ratnapark,27.7063,85.3152
2023-09-27T13:00,25.0,69,19.0,871.0,3.3,264,Ratnapark,27.7063,85.3152
2023-09-27T14:00,24.5,73,19.4,870.1,7.7,298,Ratnapark,27.7063,85.3152
2023-09-27T15:00,24.3,75,19.6,869.4,8.1,302,Ratnapark,27.7063,85.3152
2023-09-27T16:00,23.9,76,19.4,869.2,6.9,298,Ratnapark,27.7063,85.3152
2023-09-27T17:00,21.7,91,20.3,869.6,4.2,301,Ratnapark,27.7063,85.3152
2023-09-27T18:00,20.4,95,19.5,869.7,1.5,194,Ratnapark,27.7063,85.3152
2023-09-27T19:00,20.1,95,19.4,870.1,1.4,180,Ratnapark,27.7063,85.3152
2023-09-27T20:00,19.6,97,19.1,870.6,1.8,180,Ratnapark,27.7063,85.3152
2023-09-27T21:00,19.2,98,18.8,870.7,0.7,180,Ratnapark,27.7063,85.3152
2023-09-27T22:00,19.1,98,18.7,870.4,1.8,180,Ratnapark,27.7063,85.3152
2023-09-27T23:00,18.6,100,18.5,869.8,4.3,180,Ratnapark,27.7063,85.3152
2023-09-28T00:00,18.0,100,18.0,869.4,3.6,174,Ratnapark,27.7063,85.3152
2023-09-28T01:00,17.5,100,17.4,869.2,2.9,173,Ratnapark,27.7063,85.3152
2023-09-28T02:00,17.2,100,17.1,869.0,2.3,162,Ratnapark,27.7063,85.3152
2023-09-28T03:00,17.0,100,17.0,868.8,4.6,162,Ratnapark,27.7063,85.3152
2023-09-28T04:00,16.9,99,16.8,868.9,5.0,159,Ratnapark,27.7063,85.3152
2023-09-28T05:00,17.6,100,17.6,870.1,3.0,166,Ratnapark,27.7063,85.3152
2023-09-28T06:00,18.7,97,18.3,871.4,3.8,163,Ratnapark,27.7063,85.3152
2023-09-28T07:00,22.2,88,20.0,873.7,3.1,126,Ratnapark,27.7063,85.3152
2023-09-28T08:00,23.8,80,20.2,873.9,2.6,124,Ratnapark,27.7063,85.3152
2023-09-28T09:00,25.3,72,19.9,874.1,0.8,153,Ratnapark,27.7063,85.3152
2023-09-28T10:00,26.4,69,20.1,874.2,2.6,304,Ratnapark,27.7063,85.3152
2023-09-28T11:00,27.2,67,20.4,873.6,4.8,333,Ratnapark,27.7063,85.3152
2023-09-28T12:00,26.4,67,19.8,872.5,7.1,336,Ratnapark,27.7063,85.3152
2023-09-28T13:00,24.9,75,20.1,871.1,8.7,246,Ratnapark,27.7063,85.3152
2023-09-28T14:00,25.1,73,20.0,870.4,4.5,256,Ratnapark,27.7063,85.3152
2023-09-28T15:00,25.3,70,19.5,869.9,4.5,284,Ratnapark,27.7063,85.3152
2023-09-28T16:00,24.8,72,19.5,869.5,3.9,292,Ratnapark,27.7063,85.3152
2023-09-28T17:00,22.5,82,19.3,869.4,4.5,241,Ratnapark,27.7063,85.3152
2023-09-28T18:00,20.7,90,19.0,869.8,3.1,201,Ratnapark,27.7063,85.3152
2023-09-28T19:00,20.1,93,18.9,870.7,1.8,180,Ratnapark,27.7063,85.3152
2023-09-28T20:00,19.9,93,18.7,870.5,4.3,132,Ratnapark,27.7063,85.3152
2023-09-28T21:00,19.8,92,18.5,870.6,1.8,191,Ratnapark,27.7063,85.3152
2023-09-28T22:00,19.4,93,18.3,870.7,1.1,180,Ratnapark,27.7063,85.3152
2023-09-28T23:00,19.2,95,18.3,870.7,1.8,169,Ratnapark,27.7063,85.3152
2023-09-29T00:00,18.9,95,18.1,870.1,2.2,171,Ratnapark,27.7063,85.3152
2023-09-29T01:00,18.7,95,18.0,869.6,1.8,180,Ratnapark,27.7063,85.3152
2023-09-29T02:00,18.3,96,17.7,869.1,2.9,180,Ratnapark,27.7063,85.3152
2023-09-29T03:00,18.1,95,17.4,868.8,3.0,166,Ratnapark,27.7063,85.3152
2023-09-29T04:00,18.1,95,17.3,869.1,3.4,162,Ratnapark,27.7063,85.3152
2023-09-29T05:00,18.1,96,17.4,869.9,5.1,141,Ratnapark,27.7063,85.3152
2023-09-29T06:00,19.4,93,18.3,870.9,7.6,155,Ratnapark,27.7063,85.3152
2023-09-29T07:00,22.5,87,20.2,873.0,4.6,135,Ratnapark,27.7063,85.3152
2023-09-29T08:00,24.4,81,20.8,874.0,5.5,122,Ratnapark,27.7063,85.3152
2023-09-29T09:00,25.9,72,20.4,874.7,6.0,123,Ratnapark,27.7063,85.3152
2023-09-29T10:00,27.0,68,20.6,874.8,3.4,108,Ratnapark,27.7063,85.3152
2023-09-29T11:00,27.8,64,20.2,874.2,0.7,360,Ratnapark,27.7063,85.3152
2023-09-29T12:00,26.2,66,19.5,873.0,4.2,301,Ratnapark,27.7063,85.3152
2023-09-29T13:00,22.5,82,19.2,872.2,3.3,276,Ratnapark,27.7063,85.3152
2023-09-29T14:00,24.4,75,19.7,871.2,4.9,324,Ratnapark,27.7063,85.3152
2023-09-29T15:00,24.5,73,19.4,870.4,5.8,292,Ratnapark,27.7063,85.3152
2023-09-29T16:00,24.3,73,19.1,869.9,3.6,307,Ratnapark,27.7063,85.3152
2023-09-29T17:00,22.3,89,20.4,869.9,3.4,238,Ratnapark,27.7063,85.3152
2023-09-29T18:00,20.9,91,19.4,869.8,1.4,180,Ratnapark,27.7063,85.3152
2023-09-29T19:00,20.3,92,18.9,870.5,1.8,169,Ratnapark,27.7063,85.3152
2023-09-29T20:00,19.1,96,18.4,870.8,3.0,166,Ratnapark,27.7063,85.3152
2023-09-29T21:00,18.5,97,18.0,870.9,3.4,162,Ratnapark,27.7063,85.3152
2023-09-29T22:00,18.2,97,17.8,871.0,2.6,164,Ratnapark,27.7063,85.3152
2023-09-29T23:00,18.4,96,17.7,870.7,2.3,162,Ratnapark,27.7063,85.3152
2023-09-30T00:00,18.5,95,17.7,870.0,2.6,164,Ratnapark,27.7063,85.3152
2023-09-30T01:00,18.3,96,17.7,869.0,2.2,171,Ratnapark,27.7063,85.3152
2023-09-30T02:00,17.9,98,17.5,868.4,1.8,169,Ratnapark,27.7063,85.3152
2023-09-30T03:00,17.6,98,17.4,867.6,1.8,169,Ratnapark,27.7063,85.3152
2023-09-30T04:00,17.6,99,17.5,868.0,3.1,159,Ratnapark,27.7063,85.3152
2023-09-30T05:00,18.2,95,17.4,869.2,3.5,156,Ratnapark,27.7063,85.3152
2023-09-30T06:00,20.2,91,18.6,870.8,2.7,157,Ratnapark,27.7063,85.3152
2023-09-30T07:00,23.3,81,19.8,872.9,1.9,112,Ratnapark,27.7063,85.3152
2023-09-30T08:00,25.0,71,19.3,873.8,1.0,135,Ratnapark,27.7063,85.3152
2023-09-30T09:00,26.4,62,18.6,874.1,2.3,288,Ratnapark,27.7063,85.3152
2023-09-30T10:00,27.5,57,18.3,874.2,2.6,304,Ratnapark,27.7063,85.3152
2023-09-30T11:00,27.9,58,18.9,873.8,4.1,322,Ratnapark,27.7063,85.3152
2023-09-30T12:00,26.2,62,18.4,872.4,2.4,297,Ratnapark,27.7063,85.3152
2023-09-30T13:00,25.1,67,18.6,871.6,2.8,230,Ratnapark,27.7063,85.3152
2023-09-30T14:00,26.0,63,18.4,870.8,5.1,274,Ratnapark,27.7063,85.3152
2023-09-30T15:00,25.0,67,18.5,870.1,6.6,257,Ratnapark,27.7063,85.3152
2023-09-30T16:00,24.2,72,18.9,870.1,5.6,243,Ratnapark,27.7063,85.3152
2023-09-30T17:00,22.4,85,19.8,870.4,4.0,275,Ratnapark,27.7063,85.3152
2023-09-30T18:00,21.3,85,18.6,870.5,3.0,194,Ratnapark,27.7063,85.3152
