timestamp,temperature,humidity,dew_point,pressure,wind_speed,wind_direction,station,latitude,longitude
2024-01-13T01:00,5.9,84,3.4,868.5,4.6,162,Ratnapark,27.7063,85.3152
2024-01-13T02:00,6.0,83,3.3,867.9,4.3,156,Ratnapark,27.7063,85.3152
2024-01-13T03:00,6.1,82,3.3,867.8,4.2,149,Ratnapark,27.7063,85.3152
2024-01-13T04:00,6.1,83,3.3,867.9,4.7,148,Ratnapark,27.7063,85.3152
2024-01-13T05:00,5.8,84,3.3,868.1,3.9,158,Ratnapark,27.7063,85.3152
2024-01-13T06:00,4.4,90,2.9,868.6,4.3,156,Ratnapark,27.7063,85.3152
2024-01-13T07:00,6.4,79,3.0,869.9,5.2,155,Ratnapark,27.7063,85.3152
2024-01-13T08:00,10.7,70,5.6,872.6,6.1,152,Ratnapark,27.7063,85.3152
2024-01-13T09:00,14.7,55,5.9,874.9,4.5,104,Ratnapark,27.7063,85.3152
2024-01-13T10:00,16.9,45,4.8,875.2,4.8,77,Ratnapark,27.7063,85.3152
2024-01-13T11:00,18.7,38,4.2,875.0,5.0,60,Ratnapark,27.7063,85.3152
2024-01-13T12:00,20.0,34,3.6,874.3,5.6,40,Ratnapark,27.7063,85.3152
2024-01-13T13:00,20.5,32,3.4,873.5,5.5,11,Ratnapark,27.7063,85.3152
2024-01-13T14:00,20.2,34,3.7,872.8,5.9,349,Ratnapark,27.7063,85.3152
2024-01-13T15:00,18.9,43,6.2,872.4,5.2,335,Ratnapark,27.7063,85.3152
2024-01-13T16:00,15.6,70,10.3,871.6,5.6,320,Ratnapark,27.7063,85.3152
2024-01-13T17:00,15.3,60,7.6,872.3,4.6,288,Ratnapark,27.7063,85.3152
2024-01-13T18:00,13.0,67,7.0,872.3,2.7,203,Ratnapark,27.7063,85.3152
2024-01-13T19:00,9.4,84,6.8,871.0,3.6,186,Ratnapark,27.7063,85.3152
2024-01-13T20:00,8.9,85,6.6,871.0,3.6,180,Ratnapark,27.7063,85.3152
2024-01-13T21:00,8.3,86,6.2,870.9,2.9,173,Ratnapark,27.7063,85.3152
2024-01-13T22:00,8.3,83,5.5,870.5,3.0,166,Ratnapark,27.7063,85.3152
2024-01-13T23:00,7.8,81,4.7,869.6,5.0,159,Ratnapark,27.7063,85.3152
2024-01-14T00:00,7.9,78,4.4,869.4,4.6,162,Ratnapark,27.7063,85.3152
2024-01-14T01:00,7.9,79,4.4,869.3,3.3,167,Ratnapark,27.7063,85.3152
2024-01-14T02:00,7.2,80,4.1,868.8,2.6,164,Ratnapark,27.7063,85.3152
2024-01-14T03:00,7.0,80,3.8,868.3,3.1,159,Ratnapark,27.7063,85.3152
2024-01-14T04:00,6.9,80,3.7,867.9,3.9,158,Ratnapark,27.7063,85.3152
2024-01-14T05:00,6.6,82,3.7,868.2,3.9,158,Ratnapark,27.7063,85.3152
2024-01-14T06:00,5.5,82,2.8,868.9,6.1,152,Ratnapark,27.7063,85.3152
2024-01-14T07:00,6.7,75,2.7,870.2,6.3,156,Ratnapark,27.7063,85.3152
2024-01-14T08:00,11.1,68,5.4,873.1,6.9,141,Ratnapark,27.7063,85.3152
2024-01-14T09:00,15.2,50,4.7,875.3,4.6,108,Ratnapark,27.7063,85.3152
2024-01-14T10:00,17.0,43,4.3,875.4,2.9,83,Ratnapark,27.7063,85.3152
2024-01-14T11:00,18.3,39,4.2,874.7,1.6,27,Ratnapark,27.7063,85.3152
2024-01-14T12:00,19.2,36,3.8,873.9,3.3,319,Ratnapark,27.7063,85.3152
2024-01-14T13:00,19.3,37,4.4,873.2,5.4,307,Ratnapark,27.7063,85.3152
2024-01-14T14:00,18.8,42,5.6,872.6,7.0,305,Ratnapark,27.7063,85.3152
2024-01-14T15:00,17.6,49,6.9,872.0,7.7,298,Ratnapark,27.7063,85.3152
2024-01-14T16:00,15.1,69,9.3,871.5,3.9,292,Ratnapark,27.7063,85.3152
2024-01-14T17:00,14.0,64,7.4,871.7,4.9,253,Ratnapark,27.7063,85.3152
2024-01-14T18:00,12.3,61,5.0,871.9,3.9,214,Ratnapark,27.7063,85.3152
2024-01-14T19:00,10.4,71,5.4,871.5,3.1,201,Ratnapark,27.7063,85.3152
2024-01-14T20:00,9.2,77,5.4,871.4,1.8,191,Ratnapark,27.7063,85.3152
2024-01-14T21:00,8.2,82,5.4,871.3,3.3,186,Ratnapark,27.7063,85.3152
2024-01-14T22:00,7.9,83,5.2,870.9,2.9,187,Ratnapark,27.7063,85.3152
2024-01-14T23:00,7.6,84,5.0,870.4,3.2,180,Ratnapark,27.7063,85.3152
2024-01-15T00:00,7.8,81,4.8,869.9,2.5,180,Ratnapark,27.7063,85.3152
2024-01-15T01:00,8.7,76,4.7,870.0,2.5,172,Ratnapark,27.7063,85.3152
2024-01-15T02:00,7.1,80,3.9,868.6,4.0,170,Ratnapark,27.7063,85.3152
2024-01-15T03:00,6.7,80,3.5,868.1,4.0,170,Ratnapark,27.7063,85.3152
2024-01-15T04:00,6.6,79,3.3,867.9,3.3,167,Ratnapark,27.7063,85.3152
2024-01-15T05:00,7.1,74,2.9,868.5,4.3,156,Ratnapark,27.7063,85.3152
2024-01-15T06:00,5.7,87,3.8,868.7,3.2,153,Ratnapark,27.7063,85.3152
2024-01-15T07:00,7.3,81,4.2,870.4,4.2,149,Ratnapark,27.7063,85.3152
2024-01-15T08:00,10.8,71,5.8,872.9,5.7,145,Ratnapark,27.7063,85.3152
2024-01-15T09:00,13.9,56,5.2,874.4,3.6,96,Ratnapark,27.7063,85.3152
2024-01-15T10:00,16.0,47,4.7,874.6,3.7,79,Ratnapark,27.7063,85.3152
2024-01-15T11:00,17.4,44,5.2,874.2,2.1,59,Ratnapark,27.7063,85.3152
2024-01-15T12:00,18.3,41,4.8,873.3,0.7,270,Ratnapark,27.7063,85.3152
2024-01-15T13:00,18.4,39,4.3,872.2,2.9,263,Ratnapark,27.7063,85.3152
2024-01-15T14:00,17.9,40,4.1,871.5,5.2,254,Ratnapark,27.7063,85.3152
2024-01-15T15:00,16.5,46,4.9,871.2,7.8,257,Ratnapark,27.7063,85.3152
2024-01-15T16:00,14.8,59,6.8,871.1,4.3,265,Ratnapark,27.7063,85.3152
2024-01-15T17:00,12.8,66,6.6,870.8,6.3,283,Ratnapark,27.7063,85.3152
2024-01-15T18:00,9.7,79,6.3,870.3,5.9,232,Ratnapark,27.7063,85.3152
2024-01-15T19:00,9.2,78,5.6,870.1,4.2,200,Ratnapark,27.7063,85.3152
2024-01-15T20:00,8.5,80,5.2,870.2,3.3,186,Ratnapark,27.7063,85.3152
2024-01-15T21:00,8.0,82,5.1,870.1,2.5,180,Ratnapark,27.7063,85.3152
2024-01-15T22:00,7.4,83,4.7,869.5,2.2,180,Ratnapark,27.7063,85.3152
2024-01-15T23:00,8.2,77,4.4,869.2,1.4,180,Ratnapark,27.7063,85.3152
2024-01-16T00:00,11.2,64,4.5,870.2,2.2,171,Ratnapark,27.7063,85.3152
2024-01-16T01:00,11.6,60,4.2,870.0,4.0,153,Ratnapark,27.7063,85.3152
2024-01-16T02:00,10.8,62,3.7,869.2,4.0,153,Ratnapark,27.7063,85.3152
2024-01-16T03:00,9.3,67,3.4,868.4,3.4,162,Ratnapark,27.7063,85.3152
2024-01-16T04:00,8.6,70,3.4,868.3,3.4,162,Ratnapark,27.7063,85.3152
2024-01-16T05:00,6.3,81,3.3,867.6,4.8,153,Ratnapark,27.7063,85.3152
2024-01-16T06:00,5.7,84,3.3,868.6,3.2,153,Ratnapark,27.7063,85.3152
2024-01-16T07:00,7.9,78,4.2,870.4,4.4,145,Ratnapark,27.7063,85.3152
2024-01-16T08:00,10.7,71,5.8,872.4,5.6,135,Ratnapark,27.7063,85.3152
2024-01-16T09:00,13.1,62,6.0,873.6,3.4,108,Ratnapark,27.7063,85.3152
2024-01-16T10:00,14.4,58,6.2,873.8,4.6,129,Ratnapark,27.7063,85.3152
2024-01-16T11:00,15.1,58,6.8,872.9,5.4,132,Ratnapark,27.7063,85.3152
2024-01-16T12:00,15.2,59,7.2,872.0,3.9,158,Ratnapark,27.7063,85.3152
2024-01-16T13:00,14.7,61,7.2,871.0,4.4,145,Ratnapark,27.7063,85.3152
2024-01-16T14:00,13.8,67,7.8,870.5,2.7,23,Ratnapark,27.7063,85.3152
2024-01-16T15:00,12.9,77,8.9,869.9,4.0,360,Ratnapark,27.7063,85.3152
2024-01-16T16:00,12.3,81,9.1,869.9,2.3,342,Ratnapark,27.7063,85.3152
2024-01-16T17:00,10.9,88,9.1,869.7,3.8,287,Ratnapark,27.7063,85.3152
2024-01-16T18:00,9.6,91,8.2,870.1,3.3,186,Ratnapark,27.7063,85.3152
2024-01-16T19:00,9.2,93,8.1,870.1,5.4,176,Ratnapark,27.7063,85.3152
2024-01-16T20:00,7.9,96,7.2,869.7,2.6,164,Ratnapark,27.7063,85.3152
2024-01-16T21:00,7.3,95,6.6,869.6,3.1,144,Ratnapark,27.7063,85.3152
2024-01-16T22:00,6.8,95,6.0,869.2,2.9,150,Ratnapark,27.7063,85.3152
2024-01-16T23:00,6.6,95,5.8,868.8,3.1,159,Ratnapark,27.7063,85.3152
2024-01-17T00:00,6.3,94,5.5,868.3,3.1,159,Ratnapark,27.7063,85.3152
2024-01-17T01:00,6.3,94,5.4,867.9,3.0,166,Ratnapark,27.7063,85.3152
2024-01-17T02:00,6.0,94,5.2,867.3,2.5,172,Ratnapark,27.7063,85.3152
2024-01-17T03:00,5.7,94,4.8,867.0,2.3,162,Ratnapark,27.7063,85.3152
2024-01-17T04:00,5.9,94,4.9,867.1,2.9,150,Ratnapark,27.7063,85.3152
2024-01-17T05:00,5.8,93,4.7,867.3,3.4,148,Ratnapark,27.7063,85.3152
2024-01-17T06:00,4.9,97,4.4,868.0,2.6,164,Ratnapark,27.7063,85.3152
2024-01-17T07:00,5.8,96,5.2,869.2,3.9,158,Ratnapark,27.7063,85.3152
2024-01-17T08:00,9.2,90,7.6,871.3,4.8,132,Ratnapark,27.7063,85.3152
2024-01-17T09:00,11.6,72,6.8,872.5,3.6,96,Ratnapark,27.7063,85.3152
2024-01-17T10:00,13.3,67,7.2,872.5,2.9,97,Ratnapark,27.7063,85.3152
2024-01-17T11:00,14.1,62,6.9,872.0,3.0,104,Ratnapark,27.7063,85.3152
2024-01-17T12:00,14.5,61,7.0,871.2,2.9,173,Ratnapark,27.7063,85.3152
2024-01-17T13:00,14.3,60,6.8,870.4,4.8,222,Ratnapark,27.7063,85.3152
2024-01-17T14:00,13.2,63,6.4,869.9,4.6,231,Ratnapark,27.7063,85.3152
2024-01-17T15:00,12.9,63,6.0,869.7,3.6,270,Ratnapark,27.7063,85.3152
2024-01-17T16:00,12.1,69,6.5,869.5,3.3,311,Ratnapark,27.7063,85.3152
2024-01-17T17:00,11.1,74,6.6,869.7,4.6,321,Ratnapark,27.7063,85.3152
2024-01-17T18:00,7.5,95,6.8,869.0,4.7,212,Ratnapark,27.7063,85.3152
2024-01-17T19:00,7.6,94,6.7,869.4,2.5,188,Ratnapark,27.7063,85.3152
2024-01-17T20:00,7.0,95,6.3,869.6,1.1,162,Ratnapark,27.7063,85.3152
2024-01-17T21:00,6.1,96,5.5,869.6,1.8,169,Ratnapark,27.7063,85.3152
2024-01-17T22:00,5.7,95,5.0,869.5,1.8,169,Ratnapark,27.7063,85.3152
2024-01-17T23:00,5.6,94,4.7,869.2,2.6,164,Ratnapark,27.7063,85.3152
2024-01-18T00:00,5.3,94,4.4,868.5,3.1,159,Ratnapark,27.7063,85.3152
2024-01-18T01:00,5.1,94,4.1,868.1,2.3,162,Ratnapark,27.7063,85.3152
2024-01-18T02:00,4.8,94,3.8,867.4,2.3,162,Ratnapark,27.7063,85.3152
2024-01-18T03:00,4.2,96,3.7,867.0,2.3,162,Ratnapark,27.7063,85.3152
2024-01-18T04:00,3.7,97,3.2,866.8,1.9,158,Ratnapark,27.7063,85.3152
2024-01-18T05:00,3.6,100,3.6,867.2,2.7,157,Ratnapark,27.7063,85.3152
2024-01-18T06:00,4.0,100,3.9,868.5,3.7,151,Ratnapark,27.7063,85.3152
2024-01-18T07:00,4.4,99,4.3,869.4,5.5,148,Ratnapark,27.7063,85.3152
2024-01-18T08:00,8.4,90,6.9,871.8,4.9,126,Ratnapark,27.7063,85.3152
2024-01-18T09:00,10.7,76,6.6,872.8,3.6,90,Ratnapark,27.7063,85.3152
2024-01-18T10:00,12.6,62,5.5,872.5,2.6,74,Ratnapark,27.7063,85.3152
2024-01-18T11:00,14.2,54,5.1,872.0,1.5,14,Ratnapark,27.7063,85.3152
2024-01-18T12:00,14.9,53,5.4,871.3,4.1,308,Ratnapark,27.7063,85.3152
2024-01-18T13:00,14.8,55,5.8,870.5,6.0,295,Ratnapark,27.7063,85.3152
2024-01-18T14:00,14.3,57,6.0,869.9,7.7,298,Ratnapark,27.7063,85.3152
2024-01-18T15:00,13.5,63,6.7,869.8,8.9,297,Ratnapark,27.7063,85.3152
2024-01-18T16:00,12.1,72,7.2,869.6,6.4,308,Ratnapark,27.7063,85.3152
2024-01-18T17:00,10.0,81,6.9,869.3,5.9,317,Ratnapark,27.7063,85.3152
2024-01-18T18:00,8.1,84,5.6,869.2,2.2,189,Ratnapark,27.7063,85.3152
2024-01-18T19:00,6.8,90,5.2,869.1,3.1,201,Ratnapark,27.7063,85.3152
2024-01-18T20:00,6.7,90,5.2,869.8,4.0,207,Ratnapark,27.7063,85.3152
2024-01-18T21:00,6.1,92,4.9,870.3,3.9,202,Ratnapark,27.7063,85.3152
2024-01-18T22:00,5.5,94,4.7,870.0,2.9,187,Ratnapark,27.7063,85.3152
2024-01-18T23:00,4.8,98,4.5,869.5,1.1,180,Ratnapark,27.7063,85.3152
2024-01-19T00:00,4.5,100,4.5,869.2,0.4,180,Ratnapark,27.7063,85.3152
2024-01-19T01:00,4.5,100,4.4,868.8,1.5,166,Ratnapark,27.7063,85.3152
2024-01-19T02:00,3.9,100,3.9,868.1,1.8,169,Ratnapark,27.7063,85.3152
2024-01-19T03:00,3.3,100,3.3,867.5,2.3,162,Ratnapark,27.7063,85.3152
2024-01-19T04:00,2.8,100,2.8,867.3,2.2,171,Ratnapark,27.7063,85.3152
2024-01-19T05:00,2.6,100,2.6,867.6,1.8,169,Ratnapark,27.7063,85.3152
2024-01-19T06:00,3.6,100,3.6,869.6,3.7,151,Ratnapark,27.7063,85.3152
2024-01-19T07:00,4.3,99,4.1,870.7,4.8,153,Ratnapark,27.7063,85.3152
2024-01-19T08:00,7.5,90,5.9,873.2,3.1,126,Ratnapark,27.7063,85.3152
2024-01-19T09:00,10.2,69,4.8,874.5,4.9,54,Ratnapark,27.7063,85.3152
2024-01-19T10:00,12.0,59,4.1,874.5,5.4,37,Ratnapark,27.7063,85.3152
2024-01-19T11:00,13.7,51,3.7,873.9,5.7,18,Ratnapark,27.7063,85.3152
2024-01-19T12:00,14.7,47,3.4,873.0,8.6,2,Ratnapark,27.7063,85.3152
2024-01-19T13:00,14.9,47,3.8,872.2,8.9,346,Ratnapark,27.7063,85.3152
2024-01-19T14:00,14.9,50,4.4,871.7,7.2,333,Ratnapark,27.7063,85.3152
2024-01-19T15:00,14.3,54,5.1,871.4,6.6,315,Ratnapark,27.7063,85.3152
2024-01-19T16:00,12.6,64,5.9,870.9,5.1,309,Ratnapark,27.7063,85.3152
2024-01-19T17:00,9.4,77,5.6,870.0,6.8,302,Ratnapark,27.7063,85.3152
2024-01-19T18:00,9.4,77,5.6,871.4,3.7,259,Ratnapark,27.7063,85.3152
2024-01-19T19:00,8.4,83,5.8,871.6,2.3,162,Ratnapark,27.7063,85.3152
2024-01-19T20:00,6.8,93,5.7,871.3,0.7,180,Ratnapark,27.7063,85.3152
2024-01-19T21:00,5.9,97,5.5,871.0,0.7,180,Ratnapark,27.7063,85.3152
2024-01-19T22:00,5.5,99,5.3,870.6,1.1,162,Ratnapark,27.7063,85.3152
2024-01-19T23:00,5.3,99,5.2,870.2,1.5,166,Ratnapark,27.7063,85.3152
2024-01-20T00:00,5.0,98,4.7,869.6,1.8,169,Ratnapark,27.7063,85.3152
2024-01-20T01:00,4.5,97,4.0,869.1,2.6,164,Ratnapark,27.7063,85.3152
2024-01-20T02:00,4.2,93,3.2,868.4,3.4,162,Ratnapark,27.7063,85.3152
2024-01-20T03:00,3.9,91,2.5,867.7,3.5,156,Ratnapark,27.7063,85.3152
2024-01-20T04:00,3.5,91,2.1,867.3,3.5,156,Ratnapark,27.7063,85.3152
2024-01-20T05:00,3.0,92,1.8,867.5,3.5,156,Ratnapark,27.7063,85.3152
2024-01-20T06:00,2.6,100,2.5,868.6,3.1,159,Ratnapark,27.7063,85.3152
2024-01-20T07:00,4.0,97,3.6,870.2,5.5,157,Ratnapark,27.7063,85.3152
2024-01-20T08:00,8.7,84,6.2,873.2,4.9,144,Ratnapark,27.7063,85.3152
2024-01-20T09:00,11.8,66,5.6,874.7,3.6,96,Ratnapark,27.7063,85.3152
2024-01-20T10:00,13.6,57,5.3,874.8,3.9,68,Ratnapark,27.7063,85.3152
2024-01-20T11:00,15.0,50,4.7,874.3,2.4,63,Ratnapark,27.7063,85.3152
2024-01-20T12:00,15.8,47,4.4,873.4,1.1,18,Ratnapark,27.7063,85.3152
2024-01-20T13:00,16.3,43,3.6,872.4,1.8,323,Ratnapark,27.7063,85.3152
2024-01-20T14:00,16.3,40,2.8,871.8,4.3,294,Ratnapark,27.7063,85.3152
2024-01-20T15:00,15.3,44,3.2,871.1,7.5,287,Ratnapark,27.7063,85.3152
2024-01-20T16:00,13.1,58,5.0,870.5,5.7,288,Ratnapark,27.7063,85.3152
2024-01-20T17:00,10.5,67,4.5,869.7,6.6,292,Ratnapark,27.7063,85.3152
2024-01-20T18:00,9.9,64,3.5,870.6,4.0,243,Ratnapark,27.7063,85.3152
2024-01-20T19:00,9.4,66,3.3,870.9,2.6,196,Ratnapark,27.7063,85.3152
2024-01-20T20:00,6.0,81,3.0,869.6,3.3,186,Ratnapark,27.7063,85.3152
2024-01-20T21:00,5.5,81,2.5,869.8,3.3,193,Ratnapark,27.7063,85.3152
2024-01-20T22:00,5.2,83,2.5,869.5,4.0,190,Ratnapark,27.7063,85.3152
2024-01-20T23:00,4.8,83,2.2,869.1,4.7,203,Ratnapark,27.7063,85.3152
2024-01-21T00:00,7.0,71,2.2,869.7,3.9,202,Ratnapark,27.7063,85.3152
2024-01-21T01:00,8.5,64,2.0,869.8,3.1,201,Ratnapark,27.7063,85.3152
2024-01-21T02:00,7.9,64,1.6,868.5,2.5,188,Ratnapark,27.7063,85.3152
2024-01-21T03:00,6.3,69,1.0,867.2,2.9,187,Ratnapark,27.7063,85.3152
2024-01-21T04:00,5.5,71,0.7,866.6,2.5,188,Ratnapark,27.7063,85.3152
2024-01-21T05:00,5.9,69,0.6,866.8,2.5,180,Ratnapark,27.7063,85.3152
2024-01-21T06:00,5.3,54,-3.3,867.7,1.1,180,Ratnapark,27.7063,85.3152
2024-01-21T07:00,5.2,69,-0.1,868.5,3.8,163,Ratnapark,27.7063,85.3152
2024-01-21T08:00,9.1,56,0.8,871.2,3.1,126,Ratnapark,27.7063,85.3152
2024-01-21T09:00,11.0,52,1.4,872.0,2.3,72,Ratnapark,27.7063,85.3152
2024-01-21T10:00,12.8,45,1.2,872.1,3.3,6,Ratnapark,27.7063,85.3152
2024-01-21T11:00,14.0,43,1.4,871.7,4.9,343,Ratnapark,27.7063,85.3152
2024-01-21T12:00,14.8,41,1.5,870.7,7.0,325,Ratnapark,27.7063,85.3152
2024-01-21T13:00,15.1,41,1.9,870.0,9.4,310,Ratnapark,27.7063,85.3152
2024-01-21T14:00,14.6,44,2.5,869.5,11.1,306,Ratnapark,27.7063,85.3152
2024-01-21T15:00,13.5,48,2.7,869.4,11.5,311,Ratnapark,27.7063,85.3152
2024-01-21T16:00,11.9,54,2.9,869.2,8.7,318,Ratnapark,27.7063,85.3152
2024-01-21T17:00,8.0,72,3.2,868.2,8.7,300,Ratnapark,27.7063,85.3152
2024-01-21T18:00,8.3,60,1.0,869.8,6.5,270,Ratnapark,27.7063,85.3152
2024-01-21T19:00,5.8,79,2.3,869.3,3.8,197,Ratnapark,27.7063,85.3152
2024-01-21T20:00,5.2,82,2.4,869.7,3.2,180,Ratnapark,27.7063,85.3152
2024-01-21T21:00,4.4,86,2.2,870.1,3.0,166,Ratnapark,27.7063,85.3152
2024-01-21T22:00,4.4,84,1.9,870.0,3.2,153,Ratnapark,27.7063,85.3152
2024-01-21T23:00,4.2,81,1.3,869.4,4.2,149,Ratnapark,27.7063,85.3152
2024-01-22T00:00,3.5,81,0.5,868.8,5.5,148,Ratnapark,27.7063,85.3152
2024-01-22T01:00,3.4,77,-0.2,868.5,6.2,144,Ratnapark,27.7063,85.3152
2024-01-22T02:00,3.5,73,-0.8,868.1,6.4,142,Ratnapark,27.7063,85.3152
2024-01-22T03:00,3.4,73,-1.0,867.8,6.5,146,Ratnapark,27.7063,85.3152
2024-01-22T04:00,3.2,74,-1.1,867.8,6.7,144,Ratnapark,27.7063,85.3152
2024-01-22T05:00,3.0,75,-1.0,868.1,6.7,144,Ratnapark,27.7063,85.3152
2024-01-22T06:00,2.9,76,-0.9,870.1,5.6,135,Ratnapark,27.7063,85.3152
2024-01-22T07:00,5.0,70,-0.1,871.4,5.2,146,Ratnapark,27.7063,85.3152
2024-01-22T08:00,8.6,62,1.8,873.8,6.1,118,Ratnapark,27.7063,85.3152
2024-01-22T09:00,11.3,50,1.2,875.6,6.3,77,Ratnapark,27.7063,85.3152
2024-01-22T10:00,13.4,42,0.6,875.9,6.8,72,Ratnapark,27.7063,85.3152
2024-01-22T11:00,14.8,40,1.2,875.4,5.4,70,Ratnapark,27.7063,85.3152
2024-01-22T12:00,15.7,39,1.6,874.6,4.3,48,Ratnapark,27.7063,85.3152
2024-01-22T13:00,16.0,38,1.6,873.7,4.5,29,Ratnapark,27.7063,85.3152
2024-01-22T14:00,16.0,38,1.5,872.8,4.6,18,Ratnapark,27.7063,85.3152
2024-01-22T15:00,15.5,39,1.5,872.5,4.5,346,Ratnapark,27.7063,85.3152
2024-01-22T16:00,13.4,56,4.8,872.1,4.6,315,Ratnapark,27.7063,85.3152
2024-01-22T17:00,9.1,68,3.6,870.9,8.2,293,Ratnapark,27.7063,85.3152
2024-01-22T18:00,7.8,76,3.8,871.5,7.2,243,Ratnapark,27.7063,85.3152
2024-01-22T19:00,9.7,65,3.4,873.1,3.6,217,Ratnapark,27.7063,85.3152
2024-01-22T20:00,9.5,65,3.3,873.4,1.5,194,Ratnapark,27.7063,85.3152
2024-01-22T21:00,9.1,67,3.2,873.6,0.7,180,Ratnapark,27.7063,85.3152
2024-01-22T22:00,7.8,71,2.9,873.0,0.7,180,Ratnapark,27.7063,85.3152
2024-01-22T23:00,8.7,68,3.0,872.9,1.5,166,Ratnapark,27.7063,85.3152
2024-01-23T00:00,7.3,72,2.6,871.6,2.3,162,Ratnapark,27.7063,85.3152
2024-01-23T01:00,5.5,78,2.0,870.3,3.9,146,Ratnapark,27.7063,85.3152
2024-01-23T02:00,4.2,82,1.4,869.3,4.9,144,Ratnapark,27.7063,85.3152
2024-01-23T03:00,4.1,81,1.2,868.8,4.4,145,Ratnapark,27.7063,85.3152
2024-01-23T04:00,4.1,81,1.1,868.4,3.4,148,Ratnapark,27.7063,85.3152
2024-01-23T05:00,3.8,82,1.0,868.5,3.5,156,Ratnapark,27.7063,85.3152
2024-01-23T06:00,3.2,91,1.9,869.2,3.1,159,Ratnapark,27.7063,85.3152
2024-01-23T07:00,4.3,87,2.4,869.9,5.3,152,Ratnapark,27.7063,85.3152
2024-01-23T08:00,9.4,75,5.1,873.0,4.8,132,Ratnapark,27.7063,85.3152
2024-01-23T09:00,12.4,58,4.4,874.6,2.8,50,Ratnapark,27.7063,85.3152
2024-01-23T10:00,13.9,52,4.2,874.6,3.4,18,Ratnapark,27.7063,85.3152
2024-01-23T11:00,15.1,48,4.3,873.8,3.4,32,Ratnapark,27.7063,85.3152
2024-01-23T12:00,16.0,46,4.3,872.6,3.6,45,Ratnapark,27.7063,85.3152
2024-01-23T13:00,16.0,46,4.5,871.7,1.1,342,Ratnapark,27.7063,85.3152
2024-01-23T14:00,15.2,50,4.8,871.0,4.7,270,Ratnapark,27.7063,85.3152
2024-01-23T15:00,14.1,54,4.9,870.7,6.2,277,Ratnapark,27.7063,85.3152
2024-01-23T16:00,12.7,67,6.7,870.2,3.6,270,Ratnapark,27.7063,85.3152
2024-01-23T17:00,10.8,67,4.9,869.7,4.7,238,Ratnapark,27.7063,85.3152
2024-01-23T18:00,8.3,77,4.5,869.3,6.1,220,Ratnapark,27.7063,85.3152
2024-01-23T19:00,7.4,79,4.1,869.5,4.5,194,Ratnapark,27.7063,85.3152
2024-01-23T20:00,6.7,83,4.0,869.4,2.9,187,Ratnapark,27.7063,85.3152
2024-01-23T21:00,6.6,83,4.0,870.0,1.8,191,Ratnapark,27.7063,85.3152
2024-01-23T22:00,7.9,77,4.2,870.9,1.5,194,Ratnapark,27.7063,85.3152
2024-01-23T23:00,9.3,71,4.3,871.7,1.4,180,Ratnapark,27.7063,85.3152
2024-01-24T00:00,9.4,70,4.3,871.4,3.6,143,Ratnapark,27.7063,85.3152
2024-01-24T01:00,9.2,70,4.1,871.0,4.3,138,Ratnapark,27.7063,85.3152
2024-01-24T02:00,7.6,75,3.5,870.0,4.0,153,Ratnapark,27.7063,85.3152
2024-01-24T03:00,6.0,80,2.8,868.9,4.3,156,Ratnapark,27.7063,85.3152
2024-01-24T04:00,4.0,86,1.9,867.7,5.3,152,Ratnapark,27.7063,85.3152
2024-01-24T05:00,4.1,87,2.2,868.3,4.5,151,Ratnapark,27.7063,85.3152
2024-01-24T06:00,4.0,93,2.9,869.6,3.2,153,Ratnapark,27.7063,85.3152
2024-01-24T07:00,5.4,90,3.9,870.6,4.8,153,Ratnapark,27.7063,85.3152
2024-01-24T08:00,9.5,78,5.9,873.4,5.0,111,Ratnapark,27.7063,85.3152
2024-01-24T09:00,11.5,65,5.2,874.4,4.0,80,Ratnapark,27.7063,85.3152
2024-01-24T10:00,13.0,58,4.9,874.6,2.4,63,Ratnapark,27.7063,85.3152
2024-01-24T11:00,13.8,52,4.1,874.2,1.1,360,Ratnapark,27.7063,85.3152
2024-01-24T12:00,14.1,52,4.4,873.3,2.4,333,Ratnapark,27.7063,85.3152
2024-01-24T13:00,14.2,50,4.0,872.3,3.5,294,Ratnapark,27.7063,85.3152
2024-01-24T14:00,13.7,51,3.9,871.4,5.5,281,Ratnapark,27.7063,85.3152
2024-01-24T15:00,13.1,53,3.7,870.7,6.2,291,Ratnapark,27.7063,85.3152
2024-01-24T16:00,12.1,60,4.5,870.5,4.2,290,Ratnapark,27.7063,85.3152
2024-01-24T17:00,9.8,69,4.5,870.3,4.5,284,Ratnapark,27.7063,85.3152
2024-01-24T18:00,8.4,81,5.3,871.2,6.2,291,Ratnapark,27.7063,85.3152
2024-01-24T19:00,8.7,76,4.7,871.9,1.1,180,Ratnapark,27.7063,85.3152
2024-01-24T20:00,6.5,86,4.4,871.4,1.8,169,Ratnapark,27.7063,85.3152
2024-01-24T21:00,8.3,75,4.1,872.9,2.6,164,Ratnapark,27.7063,85.3152
2024-01-24T22:00,8.7,73,4.0,873.3,2.9,150,Ratnapark,27.7063,85.3152
2024-01-24T23:00,8.8,71,3.8,873.1,1.9,158,Ratnapark,27.7063,85.3152
2024-01-25T00:00,8.4,72,3.5,872.3,2.6,164,Ratnapark,27.7063,85.3152
2024-01-25T01:00,7.2,75,3.0,871.8,3.7,151,Ratnapark,27.7063,85.3152
2024-01-25T02:00,5.0,82,2.1,870.2,4.7,148,Ratnapark,27.7063,85.3152
