timestamp,temperature,humidity,dew_point,pressure,wind_speed,wind_direction,station,latitude,longitude
2025-09-22T06:00,19.0,99,18.9,868.8,4.5,173,Ratnapark,27.7063,85.3152
2025-09-22T07:00,21.7,92,20.4,870.7,3.3,174,Ratnapark,27.7063,85.3152
2025-09-22T08:00,23.9,80,20.2,871.7,2.0,117,Ratnapark,27.7063,85.3152
2025-09-22T09:00,25.4,71,19.8,872.1,2.1,110,Ratnapark,27.7063,85.3152
2025-09-22T10:00,26.8,64,19.5,872.0,1.0,135,Ratnapark,27.7063,85.3152
2025-09-22T11:00,27.1,63,19.5,871.7,0.9,217,Ratnapark,27.7063,85.3152
2025-09-22T12:00,25.2,69,19.2,871.0,5.1,293,Ratnapark,27.7063,85.3152
2025-09-22T13:00,25.2,74,20.2,869.7,4.0,330,Ratnapark,27.7063,85.3152
2025-09-22T14:00,25.5,73,20.4,868.4,5.7,302,Ratnapark,27.7063,85.3152
2025-09-22T15:00,25.3,75,20.6,868.2,6.9,315,Ratnapark,27.7063,85.3152
2025-09-22T16:00,24.3,81,20.9,867.9,6.0,316,Ratnapark,27.7063,85.3152
2025-09-22T17:00,23.4,86,20.9,868.1,3.2,317,Ratnapark,27.7063,85.3152
2025-09-22T18:00,21.6,99,21.5,868.7,0.9,143,Ratnapark,27.7063,85.3152
2025-09-22T19:00,21.2,100,21.2,869.5,0.9,169,Ratnapark,27.7063,85.3152
2025-09-22T20:00,21.0,100,21.0,870.2,2.2,171,Ratnapark,27.7063,85.3152
2025-09-22T21:00,20.8,100,20.8,870.8,2.9,169,Ratnapark,27.7063,85.3152
2025-09-22T22:00,20.5,100,20.5,870.8,3.5,165,Ratnapark,27.7063,85.3152
2025-09-22T23:00,20.2,100,20.2,870.6,3.8,185,Ratnapark,27.7063,85.3152
2025-09-23T00:00,19.9,100,19.9,870.2,3.3,167,Ratnapark,27.7063,85.3152
2025-09-23T01:00,19.7,100,19.7,869.4,2.9,173,Ratnapark,27.7063,85.3152
2025-09-23T02:00,19.7,100,19.7,868.9,4.5,157,Ratnapark,27.7063,85.3152
2025-09-23T03:00,19.4,100,19.4,868.4,3.8,163,Ratnapark,27.7063,85.3152
2025-09-23T04:00,19.2,99,19.1,868.2,3.6,162,Ratnapark,27.7063,85.3152
2025-09-23T05:00,19.0,99,18.8,868.5,3.5,168,Ratnapark,27.7063,85.3152
2025-09-23T06:00,20.1,100,20.1,869.6,2.4,167,Ratnapark,27.7063,85.3152
2025-09-23T07:00,22.6,91,21.1,871.3,1.0,149,Ratnapark,27.7063,85.3152
2025-09-23T08:00,24.2,81,20.8,872.0,1.7,32,Ratnapark,27.7063,85.3152
2025-09-23T09:00,25.6,74,20.5,872.1,1.9,331,Ratnapark,27.7063,85.3152
2025-09-23T10:00,26.7,67,20.1,872.2,2.8,310,Ratnapark,27.7063,85.3152
2025-09-23T11:00,27.3,63,19.8,871.7,3.9,246,Ratnapark,27.7063,85.3152
2025-09-23T12:00,26.6,68,20.3,870.9,3.8,281,Ratnapark,27.7063,85.3152
2025-09-23T13:00,24.8,76,20.3,869.6,4.4,291,Ratnapark,27.7063,85.3152
2025-09-23T14:00,24.8,77,20.5,868.7,2.4,351,Ratnapark,27.7063,85.3152
2025-09-23T15:00,24.3,80,20.6,867.9,3.6,311,Ratnapark,27.7063,85.3152
2025-09-23T16:00,24.1,82,20.8,868.2,4.7,277,Ratnapark,27.7063,85.3152
2025-09-23T17:00,23.5,83,20.5,868.6,2.8,281,Ratnapark,27.7063,85.3152
2025-09-23T18:00,22.4,93,21.2,868.9,3.3,248,Ratnapark,27.7063,85.3152
2025-09-23T19:00,21.8,97,21.4,869.5,2.8,243,Ratnapark,27.7063,85.3152
2025-09-23T20:00,21.3,100,21.2,869.4,2.9,169,Ratnapark,27.7063,85.3152
2025-09-23T21:00,20.9,100,20.9,869.6,3.5,189,Ratnapark,27.7063,85.3152
2025-09-23T22:00,20.4,100,20.4,869.3,2.0,185,Ratnapark,27.7063,85.3152
2025-09-23T23:00,20.1,100,20.1,869.0,1.7,167,Ratnapark,27.7063,85.3152
2025-09-24T00:00,19.9,100,19.9,868.4,2.2,166,Ratnapark,27.7063,85.3152
2025-09-24T01:00,19.2,100,19.2,867.3,2.7,176,Ratnapark,27.7063,85.3152
2025-09-24T02:00,18.7,100,18.7,866.5,3.1,167,Ratnapark,27.7063,85.3152
2025-09-24T03:00,18.3,100,18.3,866.2,2.7,160,Ratnapark,27.7063,85.3152
2025-09-24T04:00,18.4,100,18.4,866.5,4.6,149,Ratnapark,27.7063,85.3152
2025-09-24T05:00,18.5,100,18.5,866.6,4.4,159,Ratnapark,27.7063,85.3152
2025-09-24T06:00,20.1,99,20.0,868.5,3.4,164,Ratnapark,27.7063,85.3152
2025-09-24T07:00,22.4,94,21.4,869.3,2.0,185,Ratnapark,27.7063,85.3152
2025-09-24T08:00,24.3,80,20.5,869.8,2.0,225,Ratnapark,27.7063,85.3152
2025-09-24T09:00,25.9,71,20.3,870.4,0.9,281,Ratnapark,27.7063,85.3152
2025-09-24T10:00,27.7,64,20.2,870.8,1.3,360,Ratnapark,27.7063,85.3152
2025-09-24T11:00,27.7,65,20.6,870.2,3.2,207,Ratnapark,27.7063,85.3152
2025-09-24T12:00,25.9,72,20.4,869.2,6.6,241,Ratnapark,27.7063,85.3152
2025-09-24T13:00,24.3,78,20.3,868.1,4.2,329,Ratnapark,27.7063,85.3152
2025-09-24T14:00,24.4,79,20.5,867.2,4.3,138,Ratnapark,27.7063,85.3152
2025-09-24T15:00,23.9,81,20.5,866.9,1.0,202,Ratnapark,27.7063,85.3152
2025-09-24T16:00,22.1,90,20.3,866.6,3.2,344,Ratnapark,27.7063,85.3152
2025-09-24T17:00,21.5,92,20.2,866.2,2.6,214,Ratnapark,27.7063,85.3152
2025-09-24T18:00,21.5,95,20.7,868.2,0.7,104,Ratnapark,27.7063,85.3152
2025-09-24T19:00,21.2,97,20.7,868.8,1.3,180,Ratnapark,27.7063,85.3152
2025-09-24T20:00,20.7,100,20.7,869.0,4.0,159,Ratnapark,27.7063,85.3152
2025-09-24T21:00,20.3,100,20.3,869.0,6.1,146,Ratnapark,27.7063,85.3152
2025-09-24T22:00,19.9,100,19.9,868.4,5.7,156,Ratnapark,27.7063,85.3152
2025-09-24T23:00,19.5,100,19.5,868.1,5.5,161,Ratnapark,27.7063,85.3152
2025-09-25T00:00,19.0,100,19.0,867.3,6.0,159,Ratnapark,27.7063,85.3152
2025-09-25T01:00,18.7,100,18.7,866.7,5.3,156,Ratnapark,27.7063,85.3152
2025-09-25T02:00,18.4,100,18.4,866.4,3.7,166,Ratnapark,27.7063,85.3152
2025-09-25T03:00,18.2,100,18.2,866.2,3.1,167,Ratnapark,27.7063,85.3152
2025-09-25T04:00,18.2,100,18.1,866.3,3.1,167,Ratnapark,27.7063,85.3152
2025-09-25T05:00,18.2,100,18.2,866.4,3.3,171,Ratnapark,27.7063,85.3152
2025-09-25T06:00,19.4,98,19.0,867.8,5.3,162,Ratnapark,27.7063,85.3152
2025-09-25T07:00,22.4,89,20.5,869.6,4.1,131,Ratnapark,27.7063,85.3152
2025-09-25T08:00,24.5,79,20.7,871.1,3.3,96,Ratnapark,27.7063,85.3152
2025-09-25T09:00,25.8,69,19.7,871.7,2.0,95,Ratnapark,27.7063,85.3152
2025-09-25T10:00,26.6,65,19.5,871.8,1.3,344,Ratnapark,27.7063,85.3152
2025-09-25T11:00,27.0,63,19.5,871.0,2.8,310,Ratnapark,27.7063,85.3152
2025-09-25T12:00,26.3,65,19.1,870.1,6.3,270,Ratnapark,27.7063,85.3152
2025-09-25T13:00,24.4,76,19.8,869.2,5.6,253,Ratnapark,27.7063,85.3152
2025-09-25T14:00,24.3,79,20.4,868.3,2.5,274,Ratnapark,27.7063,85.3152
2025-09-25T15:00,24.5,76,20.0,868.3,5.0,308,Ratnapark,27.7063,85.3152
2025-09-25T16:00,23.4,82,20.2,868.0,4.2,313,Ratnapark,27.7063,85.3152
2025-09-25T17:00,22.4,89,20.5,868.1,2.5,278,Ratnapark,27.7063,85.3152
2025-09-25T18:00,21.7,95,20.8,868.9,1.5,150,Ratnapark,27.7063,85.3152
2025-09-25T19:00,20.9,99,20.8,869.4,3.1,170,Ratnapark,27.7063,85.3152
2025-09-25T20:00,20.4,100,20.4,869.7,4.5,180,Ratnapark,27.7063,85.3152
2025-09-25T21:00,20.0,99,19.8,869.6,4.9,178,Ratnapark,27.7063,85.3152
2025-09-25T22:00,19.4,100,19.4,869.4,4.4,168,Ratnapark,27.7063,85.3152
2025-09-25T23:00,18.8,100,18.8,868.9,4.2,162,Ratnapark,27.7063,85.3152
2025-09-26T00:00,18.5,100,18.5,868.2,4.4,161,Ratnapark,27.7063,85.3152
2025-09-26T01:00,18.2,100,18.1,867.8,5.2,158,Ratnapark,27.7063,85.3152
2025-09-26T02:00,18.4,98,18.0,867.7,5.8,158,Ratnapark,27.7063,85.3152
2025-09-26T03:00,18.5,96,17.9,867.4,5.6,163,Ratnapark,27.7063,85.3152
2025-09-26T04:00,18.5,95,17.8,867.5,5.2,158,Ratnapark,27.7063,85.3152
2025-09-26T05:00,18.7,94,17.7,868.2,6.2,154,Ratnapark,27.7063,85.3152
2025-09-26T06:00,19.8,95,18.9,869.3,5.4,160,Ratnapark,27.7063,85.3152
2025-09-26T07:00,23.2,85,20.5,871.5,4.0,117,Ratnapark,27.7063,85.3152
2025-09-26T08:00,25.3,71,19.7,872.8,3.1,93,Ratnapark,27.7063,85.3152
2025-09-26T09:00,26.9,63,19.2,873.2,0.3,45,Ratnapark,27.7063,85.3152
2025-09-26T10:00,28.4,57,19.0,873.1,3.1,298,Ratnapark,27.7063,85.3152
2025-09-26T11:00,28.7,55,18.7,872.5,5.1,288,Ratnapark,27.7063,85.3152
2025-09-26T12:00,27.3,63,19.8,871.5,6.4,288,Ratnapark,27.7063,85.3152
2025-09-26T13:00,27.5,65,20.3,870.6,6.5,278,Ratnapark,27.7063,85.3152
2025-09-26T14:00,25.4,75,20.6,870.4,3.8,188,Ratnapark,27.7063,85.3152
2025-09-26T15:00,25.3,73,20.2,870.2,2.2,85,Ratnapark,27.7063,85.3152
2025-09-26T16:00,24.6,78,20.6,870.4,4.5,90,Ratnapark,27.7063,85.3152
2025-09-26T17:00,23.7,85,21.0,870.7,4.8,167,Ratnapark,27.7063,85.3152
2025-09-26T18:00,22.3,91,20.8,871.2,6.5,177,Ratnapark,27.7063,85.3152
2025-09-26T19:00,21.7,94,20.7,872.4,4.1,167,Ratnapark,27.7063,85.3152
2025-09-26T20:00,21.4,95,20.6,873.6,5.0,142,Ratnapark,27.7063,85.3152
2025-09-26T21:00,20.7,99,20.6,873.9,3.8,121,Ratnapark,27.7063,85.3152
2025-09-26T22:00,20.4,99,20.3,873.7,4.7,133,Ratnapark,27.7063,85.3152
2025-09-26T23:00,20.0,100,20.0,873.2,5.8,144,Ratnapark,27.7063,85.3152
2025-09-27T00:00,19.3,100,19.3,872.2,6.5,150,Ratnapark,27.7063,85.3152
2025-09-27T01:00,18.9,99,18.7,871.0,6.7,153,Ratnapark,27.7063,85.3152
2025-09-27T02:00,18.4,100,18.4,870.6,7.2,155,Ratnapark,27.7063,85.3152
2025-09-27T03:00,18.1,100,18.1,870.3,6.8,155,Ratnapark,27.7063,85.3152
2025-09-27T04:00,17.9,100,17.9,870.3,6.0,163,Ratnapark,27.7063,85.3152
2025-09-27T05:00,17.8,100,17.8,870.7,4.7,164,Ratnapark,27.7063,85.3152
2025-09-27T06:00,19.0,99,18.8,872.1,5.0,161,Ratnapark,27.7063,85.3152
2025-09-27T07:00,22.0,91,20.5,874.3,4.4,161,Ratnapark,27.7063,85.3152
2025-09-27T08:00,23.8,80,20.1,875.7,1.9,131,Ratnapark,27.7063,85.3152
2025-09-27T09:00,25.3,74,20.4,876.2,1.6,27,Ratnapark,27.7063,85.3152
2025-09-27T10:00,26.7,67,20.0,876.1,2.7,332,Ratnapark,27.7063,85.3152
2025-09-27T11:00,27.9,63,20.2,875.3,3.5,291,Ratnapark,27.7063,85.3152
2025-09-27T12:00,25.2,74,20.2,874.3,7.1,255,Ratnapark,27.7063,85.3152
2025-09-27T13:00,25.0,73,19.8,873.4,2.9,281,Ratnapark,27.7063,85.3152
2025-09-27T14:00,24.9,77,20.6,872.0,2.3,315,Ratnapark,27.7063,85.3152
2025-09-27T15:00,25.2,76,20.7,871.3,3.7,281,Ratnapark,27.7063,85.3152
2025-09-27T16:00,24.6,79,20.8,871.5,3.1,332,Ratnapark,27.7063,85.3152
2025-09-27T17:00,22.9,90,21.2,871.7,1.9,139,Ratnapark,27.7063,85.3152
2025-09-27T18:00,21.9,93,20.7,873.0,1.1,162,Ratnapark,27.7063,85.3152
2025-09-27T19:00,21.5,95,20.6,873.4,2.4,163,Ratnapark,27.7063,85.3152
2025-09-27T20:00,21.0,96,20.4,873.6,3.5,159,Ratnapark,27.7063,85.3152
2025-09-27T21:00,20.5,97,20.0,873.4,3.3,167,Ratnapark,27.7063,85.3152
2025-09-27T22:00,20.1,97,19.6,873.4,4.2,170,Ratnapark,27.7063,85.3152
2025-09-27T23:00,19.6,98,19.3,873.0,5.1,172,Ratnapark,27.7063,85.3152
2025-09-28T00:00,19.2,98,18.9,872.3,4.0,172,Ratnapark,27.7063,85.3152
2025-09-28T01:00,18.6,99,18.5,871.5,4.4,173,Ratnapark,27.7063,85.3152
2025-09-28T02:00,18.3,100,18.3,871.0,4.0,170,Ratnapark,27.7063,85.3152
2025-09-28T03:00,18.1,100,18.1,870.9,2.4,167,Ratnapark,27.7063,85.3152
2025-09-28T04:00,18.1,100,18.1,871.5,0.7,166,Ratnapark,27.7063,85.3152
2025-09-28T05:00,18.1,100,18.1,872.1,1.1,180,Ratnapark,27.7063,85.3152
2025-09-28T06:00,20.0,99,19.8,873.6,2.6,164,Ratnapark,27.7063,85.3152
2025-09-28T07:00,21.5,90,19.9,874.9,1.2,153,Ratnapark,27.7063,85.3152
2025-09-28T08:00,22.9,83,19.8,875.2,2.1,38,Ratnapark,27.7063,85.3152
2025-09-28T09:00,24.3,75,19.6,875.6,2.0,5,Ratnapark,27.7063,85.3152
2025-09-28T10:00,25.5,70,19.6,875.2,2.5,300,Ratnapark,27.7063,85.3152
2025-09-28T11:00,25.7,70,19.8,874.4,3.3,283,Ratnapark,27.7063,85.3152
2025-09-28T12:00,26.3,69,20.2,873.4,3.4,295,Ratnapark,27.7063,85.3152
2025-09-28T13:00,24.4,75,19.6,872.5,8.0,279,Ratnapark,27.7063,85.3152
2025-09-28T14:00,24.2,78,20.2,871.3,3.9,323,Ratnapark,27.7063,85.3152
2025-09-28T15:00,24.2,77,19.8,870.6,4.3,268,Ratnapark,27.7063,85.3152
2025-09-28T16:00,23.9,77,19.6,870.6,4.2,288,Ratnapark,27.7063,85.3152
2025-09-28T17:00,22.6,86,20.1,870.6,3.2,297,Ratnapark,27.7063,85.3152
2025-09-28T18:00,20.8,97,20.4,871.3,1.8,204,Ratnapark,27.7063,85.3152
2025-09-28T19:00,20.3,99,20.1,871.6,1.3,180,Ratnapark,27.7063,85.3152
2025-09-28T20:00,20.2,97,19.7,872.2,1.9,163,Ratnapark,27.7063,85.3152
2025-09-28T21:00,20.0,99,19.8,872.2,2.7,160,Ratnapark,27.7063,85.3152
2025-09-28T22:00,19.5,99,19.3,872.3,2.2,132,Ratnapark,27.7063,85.3152
2025-09-28T23:00,19.3,100,19.3,871.5,3.4,162,Ratnapark,27.7063,85.3152
2025-09-29T00:00,19.3,100,19.3,870.8,4.1,165,Ratnapark,27.7063,85.3152
2025-09-29T01:00,19.3,100,19.3,870.5,4.2,173,Ratnapark,27.7063,85.3152
2025-09-29T02:00,19.5,99,19.4,870.3,4.0,185,Ratnapark,27.7063,85.3152
2025-09-29T03:00,19.5,99,19.4,870.2,2.2,204,Ratnapark,27.7063,85.3152
2025-09-29T04:00,19.5,99,19.4,870.7,2.2,215,Ratnapark,27.7063,85.3152
2025-09-29T05:00,19.2,100,19.2,871.1,1.2,219,Ratnapark,27.7063,85.3152
2025-09-29T06:00,19.8,99,19.7,871.8,3.9,124,Ratnapark,27.7063,85.3152
2025-09-29T07:00,21.1,95,20.3,872.6,2.9,150,Ratnapark,27.7063,85.3152
2025-09-29T08:00,22.6,85,19.9,873.4,2.1,110,Ratnapark,27.7063,85.3152
2025-09-29T09:00,24.1,76,19.6,873.5,1.0,22,Ratnapark,27.7063,85.3152
2025-09-29T10:00,25.5,70,19.5,872.8,2.7,323,Ratnapark,27.7063,85.3152
2025-09-29T11:00,26.5,67,19.9,872.0,3.7,299,Ratnapark,27.7063,85.3152
2025-09-29T12:00,26.6,67,20.1,871.1,6.4,288,Ratnapark,27.7063,85.3152
2025-09-29T13:00,22.5,83,19.5,870.2,9.4,238,Ratnapark,27.7063,85.3152
2025-09-29T14:00,23.1,82,19.8,869.3,3.0,205,Ratnapark,27.7063,85.3152
2025-09-29T15:00,22.9,84,20.1,869.0,2.0,10,Ratnapark,27.7063,85.3152
2025-09-29T16:00,21.9,88,19.9,868.9,1.7,311,Ratnapark,27.7063,85.3152
2025-09-29T17:00,21.0,94,20.0,868.3,2.7,200,Ratnapark,27.7063,85.3152
2025-09-29T18:00,20.8,96,20.2,869.0,4.6,216,Ratnapark,27.7063,85.3152
2025-09-29T19:00,20.5,96,19.8,869.6,4.1,193,Ratnapark,27.7063,85.3152
2025-09-29T20:00,20.0,98,19.7,870.0,2.7,176,Ratnapark,27.7063,85.3152
2025-09-29T21:00,19.7,99,19.6,870.1,2.7,176,Ratnapark,27.7063,85.3152
2025-09-29T22:00,19.3,100,19.3,869.8,3.3,167,Ratnapark,27.7063,85.3152
2025-09-29T23:00,19.1,100,19.1,869.5,4.3,158,Ratnapark,27.7063,85.3152
2025-09-30T00:00,19.0,100,18.9,869.0,4.8,167,Ratnapark,27.7063,85.3152
2025-09-30T01:00,18.9,100,18.9,868.5,3.3,167,Ratnapark,27.7063,85.3152
2025-09-30T02:00,18.8,100,18.8,867.8,3.6,160,Ratnapark,27.7063,85.3152
2025-09-30T03:00,18.5,100,18.5,867.5,6.2,147,Ratnapark,27.7063,85.3152
2025-09-30T04:00,18.3,100,18.3,867.2,4.6,171,Ratnapark,27.7063,85.3152
2025-09-30T05:00,18.2,100,18.2,867.4,4.6,167,Ratnapark,27.7063,85.3152
2025-09-30T06:00,19.4,99,19.3,868.8,3.4,162,Ratnapark,27.7063,85.3152
2025-09-30T07:00,21.7,92,20.3,870.3,2.9,150,Ratnapark,27.7063,85.3152
2025-09-30T08:00,23.0,84,20.1,871.1,1.0,292,Ratnapark,27.7063,85.3152
2025-09-30T09:00,24.6,74,19.6,871.2,2.4,312,Ratnapark,27.7063,85.3152
2025-09-30T10:00,26.4,64,19.0,870.6,1.8,294,Ratnapark,27.7063,85.3152
2025-09-30T11:00,27.4,60,18.9,869.9,4.1,283,Ratnapark,27.7063,85.3152
2025-09-30T12:00,26.2,65,19.0,869.1,5.2,250,Ratnapark,27.7063,85.3152
2025-09-30T13:00,24.3,74,19.4,868.5,1.5,306,Ratnapark,27.7063,85.3152
2025-09-30T14:00,23.4,78,19.4,867.9,2.9,330,Ratnapark,27.7063,85.3152
2025-09-30T15:00,23.3,80,19.6,867.4,1.8,6,Ratnapark,27.7063,85.3152
2025-09-30T16:00,22.8,82,19.5,866.8,1.9,326,Ratnapark,27.7063,85.3152
2025-09-30T17:00,21.8,88,19.7,866.7,1.5,216,Ratnapark,27.7063,85.3152
2025-09-30T18:00,21.0,93,19.8,867.0,3.8,180,Ratnapark,27.7063,85.3152
2025-09-30T19:00,20.4,96,19.8,867.9,3.0,163,Ratnapark,27.7063,85.3152
2025-09-30T20:00,19.5,100,19.5,868.7,3.6,162,Ratnapark,27.7063,85.3152
2025-09-30T21:00,18.9,100,18.9,868.7,3.0,163,Ratnapark,27.7063,85.3152
2025-09-30T22:00,18.8,100,18.8,868.8,3.9,164,Ratnapark,27.7063,85.3152
2025-09-30T23:00,18.5,100,18.5,868.5,2.4,171,Ratnapark,27.7063,85.3152
2025-10-01T00:00,18.3,100,18.3,868.0,5.4,166,Ratnapark,27.7063,85.3152
2025-10-01T01:00,18.3,99,18.2,866.7,4.4,161,Ratnapark,27.7063,85.3152
2025-10-01T02:00,18.1,99,17.9,865.8,3.5,168,Ratnapark,27.7063,85.3152
2025-10-01T03:00,17.8,99,17.6,865.2,3.6,162,Ratnapark,27.7063,85.3152
2025-10-01T04:00,17.4,99,17.3,865.0,4.6,162,Ratnapark,27.7063,85.3152
2025-10-01T05:00,17.6,98,17.3,865.6,3.0,147,Ratnapark,27.7063,85.3152
2025-10-01T06:00,18.3,98,17.9,866.6,6.7,161,Ratnapark,27.7063,85.3152
2025-10-01T07:00,21.9,86,19.5,869.1,5.1,129,Ratnapark,27.7063,85.3152
2025-10-01T08:00,23.7,79,19.8,870.0,3.2,109,Ratnapark,27.7063,85.3152
2025-10-01T09:00,24.8,75,20.0,870.4,0.8,225,Ratnapark,27.7063,85.3152
2025-10-01T10:00,26.3,68,19.9,870.3,2.6,304,Ratnapark,27.7063,85.3152
2025-10-01T11:00,25.2,62,17.5,870.1,7.0,328,Ratnapark,27.7063,85.3152
2025-10-01T12:00,25.3,67,18.8,869.5,1.9,319,Ratnapark,27.7063,85.3152
2025-10-01T13:00,25.0,66,18.2,868.6,5.3,260,Ratnapark,27.7063,85.3152
2025-10-01T14:00,25.3,64,18.0,867.9,5.3,308,Ratnapark,27.7063,85.3152
2025-10-01T15:00,22.8,78,18.7,867.8,2.7,293,Ratnapark,27.7063,85.3152
2025-10-01T16:00,22.2,80,18.5,867.6,2.3,90,Ratnapark,27.7063,85.3152
2025-10-01T17:00,21.1,91,19.5,868.2,1.2,129,Ratnapark,27.7063,85.3152
2025-10-01T18:00,20.7,94,19.7,869.0,3.4,115,Ratnapark,27.7063,85.3152
2025-10-01T19:00,20.2,96,19.6,869.8,4.2,144,Ratnapark,27.7063,85.3152
2025-10-01T20:00,19.7,97,19.2,870.9,6.1,148,Ratnapark,27.7063,85.3152
2025-10-01T21:00,19.3,97,18.9,871.1,4.9,152,Ratnapark,27.7063,85.3152
2025-10-01T22:00,19.0,98,18.6,871.1,2.3,212,Ratnapark,27.7063,85.3152
2025-10-01T23:00,18.6,100,18.6,871.1,3.1,90,Ratnapark,27.7063,85.3152
2025-10-02T00:00,19.2,98,18.9,870.7,3.2,161,Ratnapark,27.7063,85.3152
2025-10-02T01:00,19.1,98,18.7,870.4,5.5,171,Ratnapark,27.7063,85.3152
2025-10-02T02:00,19.1,97,18.6,870.4,5.6,135,Ratnapark,27.7063,85.3152
2025-10-02T03:00,18.9,98,18.5,870.5,4.1,131,Ratnapark,27.7063,85.3152
2025-10-02T04:00,18.7,98,18.4,870.2,4.4,161,Ratnapark,27.7063,85.3152
2025-10-02T05:00,18.6,100,18.6,870.4,3.6,200,Ratnapark,27.7063,85.3152
2025-10-02T06:00,18.9,98,18.6,871.1,5.3,142,Ratnapark,27.7063,85.3152
2025-10-02T07:00,19.5,97,18.9,872.7,4.0,141,Ratnapark,27.7063,85.3152
2025-10-02T08:00,19.8,95,19.1,873.8,2.7,118,Ratnapark,27.7063,85.3152
2025-10-02T09:00,20.9,89,19.0,874.3,3.3,103,Ratnapark,27.7063,85.3152
2025-10-02T10:00,22.3,80,18.8,874.5,3.7,101,Ratnapark,27.7063,85.3152
2025-10-02T11:00,21.4,83,18.4,874.5,0.8,63,Ratnapark,27.7063,85.3152
2025-10-02T12:00,22.2,80,18.6,874.0,2.0,315,Ratnapark,27.7063,85.3152
2025-10-02T13:00,22.2,79,18.4,873.3,5.0,345,Ratnapark,27.7063,85.3152
2025-10-02T14:00,22.1,81,18.8,872.3,5.1,342,Ratnapark,27.7063,85.3152
2025-10-02T15:00,22.1,82,18.9,871.6,4.6,347,Ratnapark,27.7063,85.3152
2025-10-02T16:00,21.7,85,19.0,871.9,2.3,337,Ratnapark,27.7063,85.3152
2025-10-02T17:00,20.4,93,19.3,871.8,2.7,32,Ratnapark,27.7063,85.3152
2025-10-02T18:00,20.0,95,19.2,872.4,2.3,108,Ratnapark,27.7063,85.3152
2025-10-02T19:00,20.1,95,19.3,873.8,1.7,122,Ratnapark,27.7063,85.3152
2025-10-02T20:00,19.9,97,19.3,874.2,2.1,128,Ratnapark,27.7063,85.3152
2025-10-02T21:00,19.6,99,19.4,874.3,1.5,166,Ratnapark,27.7063,85.3152
2025-10-02T22:00,19.5,98,19.2,873.8,2.3,151,Ratnapark,27.7063,85.3152
2025-10-02T23:00,19.7,100,19.7,873.7,0.8,153,Ratnapark,27.7063,85.3152
2025-10-03T00:00,19.4,99,19.2,873.1,3.3,158,Ratnapark,27.7063,85.3152
2025-10-03T01:00,19.0,99,18.8,872.4,4.6,167,Ratnapark,27.7063,85.3152
2025-10-03T02:00,18.6,99,18.4,872.3,3.7,166,Ratnapark,27.7063,85.3152
2025-10-03T03:00,18.7,99,18.6,872.2,2.3,162,Ratnapark,27.7063,85.3152
2025-10-03T04:00,18.5,99,18.3,872.5,2.5,180,Ratnapark,27.7063,85.3152
2025-10-03T05:00,18.4,99,18.3,872.9,2.2,138,Ratnapark,27.7063,85.3152
2025-10-03T06:00,18.9,99,18.7,873.3,3.1,140,Ratnapark,27.7063,85.3152
2025-10-03T07:00,20.1,91,18.6,874.4,2.6,164,Ratnapark,27.7063,85.3152
2025-10-03T08:00,21.9,81,18.5,875.4,2.8,130,Ratnapark,27.7063,85.3152
2025-10-03T09:00,22.8,77,18.5,876.0,4.9,129,Ratnapark,27.7063,85.3152
2025-10-03T10:00,24.5,69,18.4,876.2,4.0,100,Ratnapark,27.7063,85.3152
2025-10-03T11:00,23.7,67,17.3,876.1,2.4,36,Ratnapark,27.7063,85.3152
2025-10-03T12:00,23.6,72,18.2,875.2,3.8,41,Ratnapark,27.7063,85.3152
2025-10-03T13:00,23.9,71,18.3,874.4,3.7,47,Ratnapark,27.7063,85.3152
2025-10-03T14:00,24.5,68,18.1,873.6,3.0,38,Ratnapark,27.7063,85.3152
2025-10-03T15:00,23.7,73,18.5,873.0,4.2,10,Ratnapark,27.7063,85.3152
2025-10-03T16:00,23.2,78,19.2,873.3,3.7,331,Ratnapark,27.7063,85.3152
2025-10-03T17:00,20.9,93,19.8,872.8,0.9,101,Ratnapark,27.7063,85.3152
2025-10-03T18:00,20.8,93,19.7,873.2,3.0,155,Ratnapark,27.7063,85.3152
2025-10-03T19:00,20.7,95,19.8,873.9,1.6,174,Ratnapark,27.7063,85.3152
2025-10-03T20:00,20.5,97,19.9,874.1,2.7,180,Ratnapark,27.7063,85.3152
2025-10-03T21:00,20.2,99,20.0,874.1,0.6,162,Ratnapark,27.7063,85.3152
2025-10-03T22:00,19.8,100,19.8,873.9,2.2,185,Ratnapark,27.7063,85.3152
2025-10-03T23:00,20.2,100,20.2,873.2,3.9,53,Ratnapark,27.7063,85.3152
2025-10-04T00:00,20.2,98,20.0,872.2,4.7,122,Ratnapark,27.7063,85.3152
2025-10-04T01:00,19.9,98,19.6,871.9,4.5,164,Ratnapark,27.7063,85.3152
2025-10-04T02:00,19.7,98,19.5,871.8,4.2,144,Ratnapark,27.7063,85.3152
2025-10-04T03:00,19.4,99,19.3,871.5,5.8,129,Ratnapark,27.7063,85.3152
2025-10-04T04:00,19.3,99,19.1,871.4,4.0,129,Ratnapark,27.7063,85.3152
2025-10-04T05:00,19.0,98,18.6,871.2,6.2,107,Ratnapark,27.7063,85.3152
2025-10-04T06:00,19.1,97,18.6,872.0,5.2,121,Ratnapark,27.7063,85.3152
2025-10-04T07:00,19.0,97,18.5,872.1,6.1,135,Ratnapark,27.7063,85.3152
