timestamp,temperature,humidity,dew_point,pressure,wind_speed,wind_direction,station,latitude,longitude
2021-09-21T16:00,22.1,84,19.3,867.0,3.4,328,Pulchowk,27.6787,85.3168
2021-09-21T17:00,22.3,84,19.4,867.3,1.5,225,Pulchowk,27.6787,85.3168
2021-09-21T18:00,21.5,88,19.5,867.7,2.5,188,Pulchowk,27.6787,85.3168
2021-09-21T19:00,20.8,93,19.5,868.4,2.9,173,Pulchowk,27.6787,85.3168
2021-09-21T20:00,20.4,95,19.5,868.8,2.5,172,Pulchowk,27.6787,85.3168
2021-09-21T21:00,20.5,93,19.4,869.4,2.3,219,Pulchowk,27.6787,85.3168
2021-09-21T22:00,19.6,95,18.9,869.5,2.8,220,Pulchowk,27.6787,85.3168
2021-09-21T23:00,19.6,95,18.8,869.4,0.4,180,Pulchowk,27.6787,85.3168
2021-09-22T00:00,19.4,95,18.5,869.4,0.0,270,Pulchowk,27.6787,85.3168
2021-09-22T01:00,19.3,97,18.7,868.5,2.1,121,Pulchowk,27.6787,85.3168
2021-09-22T02:00,19.3,96,18.7,867.9,1.4,180,Pulchowk,27.6787,85.3168
2021-09-22T03:00,19.2,97,18.7,867.5,2.2,189,Pulchowk,27.6787,85.3168
2021-09-22T04:00,19.1,98,18.7,867.4,1.5,135,Pulchowk,27.6787,85.3168
2021-09-22T05:00,19.0,96,18.4,867.4,1.3,146,Pulchowk,27.6787,85.3168
2021-09-22T06:00,19.3,94,18.3,868.3,1.3,146,Pulchowk,27.6787,85.3168
2021-09-22T07:00,20.4,88,18.4,869.3,0.5,45,Pulchowk,27.6787,85.3168
2021-09-22T08:00,21.8,82,18.5,870.1,1.0,45,Pulchowk,27.6787,85.3168
2021-09-22T09:00,22.5,78,18.5,870.6,3.0,14,Pulchowk,27.6787,85.3168
2021-09-22T10:00,23.2,82,20.0,870.7,5.1,356,Pulchowk,27.6787,85.3168
2021-09-22T11:00,22.8,82,19.7,870.1,6.9,351,Pulchowk,27.6787,85.3168
2021-09-22T12:00,22.8,85,20.1,869.3,6.8,3,Pulchowk,27.6787,85.3168
2021-09-22T13:00,23.0,78,18.9,868.3,5.2,344,Pulchowk,27.6787,85.3168
2021-09-22T14:00,23.3,75,18.6,867.3,5.9,317,Pulchowk,27.6787,85.3168
2021-09-22T15:00,22.3,82,19.1,866.7,3.7,299,Pulchowk,27.6787,85.3168
2021-09-22T16:00,21.3,88,19.2,866.9,1.5,315,Pulchowk,27.6787,85.3168
2021-09-22T17:00,20.8,91,19.3,867.2,1.1,72,Pulchowk,27.6787,85.3168
2021-09-22T18:00,20.4,95,19.7,867.7,1.8,143,Pulchowk,27.6787,85.3168
2021-09-22T19:00,20.1,96,19.4,868.2,2.3,162,Pulchowk,27.6787,85.3168
2021-09-22T20:00,19.6,96,19.0,868.8,2.7,157,Pulchowk,27.6787,85.3168
2021-09-22T21:00,19.8,96,19.2,869.5,1.5,166,Pulchowk,27.6787,85.3168
2021-09-22T22:00,19.6,96,19.0,869.6,1.8,169,Pulchowk,27.6787,85.3168
2021-09-22T23:00,19.3,97,18.8,869.4,1.8,169,Pulchowk,27.6787,85.3168
2021-09-23T00:00,19.1,98,18.7,869.0,1.8,169,Pulchowk,27.6787,85.3168
2021-09-23T01:00,19.3,98,18.9,868.7,1.5,166,Pulchowk,27.6787,85.3168
2021-09-23T02:00,19.2,98,18.9,868.1,1.5,166,Pulchowk,27.6787,85.3168
2021-09-23T03:00,19.3,98,18.9,868.0,0.7,180,Pulchowk,27.6787,85.3168
2021-09-23T04:00,19.2,98,18.9,868.2,0.7,180,Pulchowk,27.6787,85.3168
2021-09-23T05:00,19.3,95,18.5,868.4,1.9,158,Pulchowk,27.6787,85.3168
2021-09-23T06:00,19.6,94,18.7,868.9,3.5,156,Pulchowk,27.6787,85.3168
2021-09-23T07:00,20.5,88,18.4,870.2,1.8,143,Pulchowk,27.6787,85.3168
2021-09-23T08:00,22.0,82,18.7,871.5,1.8,53,Pulchowk,27.6787,85.3168
2021-09-23T09:00,23.5,79,19.7,872.4,3.0,14,Pulchowk,27.6787,85.3168
2021-09-23T10:00,24.5,73,19.5,872.3,5.1,4,Pulchowk,27.6787,85.3168
2021-09-23T11:00,24.5,74,19.6,871.7,6.6,338,Pulchowk,27.6787,85.3168
2021-09-23T12:00,23.8,78,19.7,870.3,4.9,324,Pulchowk,27.6787,85.3168
2021-09-23T13:00,23.3,81,19.9,869.2,4.2,301,Pulchowk,27.6787,85.3168
2021-09-23T14:00,22.2,84,19.3,868.5,3.0,284,Pulchowk,27.6787,85.3168
2021-09-23T15:00,22.2,84,19.4,868.3,1.8,360,Pulchowk,27.6787,85.3168
2021-09-23T16:00,22.0,86,19.5,868.1,1.8,349,Pulchowk,27.6787,85.3168
2021-09-23T17:00,21.4,92,20.1,868.7,2.6,124,Pulchowk,27.6787,85.3168
2021-09-23T18:00,20.6,94,19.7,869.0,2.4,153,Pulchowk,27.6787,85.3168
2021-09-23T19:00,20.1,95,19.3,869.8,3.4,162,Pulchowk,27.6787,85.3168
2021-09-23T20:00,19.6,95,18.8,870.1,3.7,169,Pulchowk,27.6787,85.3168
2021-09-23T21:00,19.3,95,18.4,870.7,3.3,167,Pulchowk,27.6787,85.3168
2021-09-23T22:00,18.9,95,18.1,870.9,4.0,170,Pulchowk,27.6787,85.3168
2021-09-23T23:00,18.8,95,18.0,870.8,3.7,169,Pulchowk,27.6787,85.3168
2021-09-24T00:00,18.6,96,18.0,870.6,3.3,174,Pulchowk,27.6787,85.3168
2021-09-24T01:00,18.3,96,17.7,869.9,1.8,169,Pulchowk,27.6787,85.3168
2021-09-24T02:00,18.0,95,17.3,869.4,2.5,172,Pulchowk,27.6787,85.3168
2021-09-24T03:00,17.7,95,17.0,869.0,3.3,174,Pulchowk,27.6787,85.3168
2021-09-24T04:00,17.5,95,16.8,869.1,3.6,174,Pulchowk,27.6787,85.3168
2021-09-24T05:00,18.0,95,17.2,869.3,4.0,170,Pulchowk,27.6787,85.3168
2021-09-24T06:00,18.8,95,18.0,870.3,4.4,171,Pulchowk,27.6787,85.3168
2021-09-24T07:00,21.2,85,18.7,872.0,2.1,149,Pulchowk,27.6787,85.3168
2021-09-24T08:00,22.7,79,19.0,872.7,1.8,90,Pulchowk,27.6787,85.3168
2021-09-24T09:00,24.0,71,18.5,873.0,2.2,90,Pulchowk,27.6787,85.3168
2021-09-24T10:00,24.8,70,19.0,872.9,1.5,14,Pulchowk,27.6787,85.3168
2021-09-24T11:00,25.8,70,19.9,872.4,1.6,333,Pulchowk,27.6787,85.3168
2021-09-24T12:00,25.4,69,19.3,871.3,3.4,328,Pulchowk,27.6787,85.3168
2021-09-24T13:00,24.0,75,19.3,870.0,5.1,321,Pulchowk,27.6787,85.3168
2021-09-24T14:00,23.4,82,20.1,868.9,5.2,348,Pulchowk,27.6787,85.3168
2021-09-24T15:00,22.7,87,20.4,868.1,2.9,360,Pulchowk,27.6787,85.3168
2021-09-24T16:00,22.4,88,20.4,868.4,0.8,27,Pulchowk,27.6787,85.3168
2021-09-24T17:00,22.4,87,20.2,868.4,2.3,108,Pulchowk,27.6787,85.3168
2021-09-24T18:00,21.2,94,20.3,869.0,1.8,217,Pulchowk,27.6787,85.3168
2021-09-24T19:00,21.1,94,20.1,869.8,0.4,90,Pulchowk,27.6787,85.3168
2021-09-24T20:00,20.7,97,20.2,870.3,1.8,53,Pulchowk,27.6787,85.3168
2021-09-24T21:00,20.4,98,20.0,870.8,0.7,90,Pulchowk,27.6787,85.3168
2021-09-24T22:00,20.2,99,20.0,870.9,1.1,90,Pulchowk,27.6787,85.3168
2021-09-24T23:00,20.1,98,19.8,870.8,1.3,146,Pulchowk,27.6787,85.3168
2021-09-25T00:00,20.1,97,19.6,870.6,2.3,162,Pulchowk,27.6787,85.3168
2021-09-25T01:00,19.8,97,19.3,870.0,2.7,157,Pulchowk,27.6787,85.3168
2021-09-25T02:00,19.4,97,19.0,869.1,2.9,150,Pulchowk,27.6787,85.3168
2021-09-25T03:00,19.4,96,18.7,868.7,3.1,159,Pulchowk,27.6787,85.3168
2021-09-25T04:00,19.1,96,18.4,868.3,2.9,173,Pulchowk,27.6787,85.3168
2021-09-25T05:00,19.5,94,18.5,868.6,2.9,173,Pulchowk,27.6787,85.3168
2021-09-25T06:00,20.0,94,18.9,869.2,4.4,171,Pulchowk,27.6787,85.3168
2021-09-25T07:00,21.8,84,19.0,870.4,1.5,166,Pulchowk,27.6787,85.3168
2021-09-25T08:00,22.8,78,18.8,871.0,0.4,270,Pulchowk,27.6787,85.3168
2021-09-25T09:00,24.1,72,18.7,871.7,1.5,256,Pulchowk,27.6787,85.3168
2021-09-25T10:00,24.8,70,19.0,871.7,1.5,346,Pulchowk,27.6787,85.3168
2021-09-25T11:00,24.2,72,18.8,871.0,4.5,256,Pulchowk,27.6787,85.3168
2021-09-25T12:00,23.3,77,19.0,870.3,2.9,270,Pulchowk,27.6787,85.3168
2021-09-25T13:00,23.0,80,19.4,869.4,1.8,360,Pulchowk,27.6787,85.3168
2021-09-25T14:00,22.5,85,19.8,868.6,2.3,51,Pulchowk,27.6787,85.3168
2021-09-25T15:00,22.0,85,19.4,867.7,2.5,45,Pulchowk,27.6787,85.3168
2021-09-25T16:00,21.7,88,19.6,867.4,1.6,333,Pulchowk,27.6787,85.3168
2021-09-25T17:00,21.5,91,20.0,867.4,0.5,135,Pulchowk,27.6787,85.3168
2021-09-25T18:00,20.6,94,19.6,867.8,2.3,162,Pulchowk,27.6787,85.3168
2021-09-25T19:00,20.1,95,19.3,868.9,2.1,149,Pulchowk,27.6787,85.3168
2021-09-25T20:00,19.7,96,19.1,869.5,2.9,150,Pulchowk,27.6787,85.3168
2021-09-25T21:00,19.5,96,18.9,869.7,2.3,162,Pulchowk,27.6787,85.3168
2021-09-25T22:00,19.2,96,18.5,869.4,2.2,171,Pulchowk,27.6787,85.3168
2021-09-25T23:00,19.1,95,18.4,869.1,2.3,162,Pulchowk,27.6787,85.3168
2021-09-26T00:00,18.9,96,18.2,868.5,3.0,166,Pulchowk,27.6787,85.3168
2021-09-26T01:00,18.5,96,17.9,867.8,2.9,173,Pulchowk,27.6787,85.3168
2021-09-26T02:00,18.1,96,17.5,867.4,2.9,173,Pulchowk,27.6787,85.3168
2021-09-26T03:00,17.7,96,17.0,867.0,3.6,174,Pulchowk,27.6787,85.3168
2021-09-26T04:00,17.3,96,16.7,866.9,4.4,171,Pulchowk,27.6787,85.3168
2021-09-26T05:00,17.4,95,16.7,867.4,4.7,171,Pulchowk,27.6787,85.3168
2021-09-26T06:00,18.2,94,17.3,868.6,5.5,169,Pulchowk,27.6787,85.3168
2021-09-26T07:00,21.5,82,18.2,870.7,3.3,167,Pulchowk,27.6787,85.3168
2021-09-26T08:00,23.1,71,17.5,871.6,0.8,63,Pulchowk,27.6787,85.3168
2021-09-26T09:00,24.1,70,18.4,872.0,2.4,27,Pulchowk,27.6787,85.3168
2021-09-26T10:00,25.2,71,19.6,871.9,4.2,20,Pulchowk,27.6787,85.3168
2021-09-26T11:00,26.2,64,18.8,871.5,5.8,353,Pulchowk,27.6787,85.3168
2021-09-26T12:00,24.4,72,19.1,870.5,5.0,330,Pulchowk,27.6787,85.3168
2021-09-26T13:00,23.8,76,19.4,869.3,1.8,323,Pulchowk,27.6787,85.3168
2021-09-26T14:00,24.0,76,19.6,868.1,2.3,198,Pulchowk,27.6787,85.3168
2021-09-26T15:00,24.6,71,18.9,867.5,1.0,225,Pulchowk,27.6787,85.3168
2021-09-26T16:00,24.5,71,18.9,867.9,1.0,225,Pulchowk,27.6787,85.3168
2021-09-26T17:00,23.3,77,19.0,868.6,1.3,236,Pulchowk,27.6787,85.3168
2021-09-26T18:00,21.6,89,19.8,868.7,1.4,180,Pulchowk,27.6787,85.3168
2021-09-26T19:00,21.0,89,19.2,869.4,1.4,180,Pulchowk,27.6787,85.3168
2021-09-26T20:00,20.4,91,18.9,870.1,2.2,171,Pulchowk,27.6787,85.3168
2021-09-26T21:00,19.8,93,18.7,870.2,2.6,164,Pulchowk,27.6787,85.3168
2021-09-26T22:00,19.4,94,18.4,870.3,3.0,166,Pulchowk,27.6787,85.3168
2021-09-26T23:00,19.1,96,18.4,870.2,2.2,171,Pulchowk,27.6787,85.3168
2021-09-27T00:00,18.9,97,18.3,869.7,3.0,166,Pulchowk,27.6787,85.3168
2021-09-27T01:00,18.8,96,18.1,869.2,3.3,167,Pulchowk,27.6787,85.3168
2021-09-27T02:00,18.5,96,17.9,868.4,3.3,167,Pulchowk,27.6787,85.3168
2021-09-27T03:00,18.2,97,17.6,867.9,3.0,166,Pulchowk,27.6787,85.3168
2021-09-27T04:00,17.9,97,17.4,868.0,3.0,166,Pulchowk,27.6787,85.3168
2021-09-27T05:00,18.4,96,17.8,868.4,3.3,167,Pulchowk,27.6787,85.3168
2021-09-27T06:00,19.4,94,18.4,869.0,5.2,164,Pulchowk,27.6787,85.3168
2021-09-27T07:00,22.6,83,19.6,870.7,2.3,129,Pulchowk,27.6787,85.3168
2021-09-27T08:00,24.1,76,19.5,871.6,3.1,54,Pulchowk,27.6787,85.3168
2021-09-27T09:00,25.1,72,19.8,872.2,2.8,40,Pulchowk,27.6787,85.3168
2021-09-27T10:00,25.2,71,19.5,872.3,2.8,310,Pulchowk,27.6787,85.3168
2021-09-27T11:00,25.2,70,19.3,871.8,3.9,292,Pulchowk,27.6787,85.3168
2021-09-27T12:00,25.1,72,19.6,870.7,5.2,304,Pulchowk,27.6787,85.3168
2021-09-27T13:00,22.7,80,19.1,869.7,4.5,299,Pulchowk,27.6787,85.3168
2021-09-27T14:00,22.9,81,19.5,869.0,1.1,198,Pulchowk,27.6787,85.3168
2021-09-27T15:00,22.7,83,19.7,868.9,0.8,63,Pulchowk,27.6787,85.3168
2021-09-27T16:00,22.0,85,19.5,869.5,3.6,6,Pulchowk,27.6787,85.3168
2021-09-27T17:00,21.1,94,20.2,869.1,3.9,22,Pulchowk,27.6787,85.3168
2021-09-27T18:00,20.2,99,20.1,869.5,1.9,158,Pulchowk,27.6787,85.3168
2021-09-27T19:00,20.2,97,19.6,870.0,3.2,153,Pulchowk,27.6787,85.3168
2021-09-27T20:00,19.9,96,19.2,870.2,2.4,153,Pulchowk,27.6787,85.3168
2021-09-27T21:00,19.8,96,19.2,870.6,2.6,164,Pulchowk,27.6787,85.3168
2021-09-27T22:00,19.3,97,18.8,870.4,3.1,159,Pulchowk,27.6787,85.3168
2021-09-27T23:00,18.9,97,18.4,870.1,2.6,164,Pulchowk,27.6787,85.3168
2021-09-28T00:00,18.5,96,17.9,869.5,2.3,162,Pulchowk,27.6787,85.3168
2021-09-28T01:00,18.4,96,17.7,869.0,3.1,159,Pulchowk,27.6787,85.3168
2021-09-28T02:00,18.1,96,17.5,868.7,2.5,172,Pulchowk,27.6787,85.3168
2021-09-28T03:00,18.0,96,17.4,868.7,1.1,180,Pulchowk,27.6787,85.3168
2021-09-28T04:00,17.9,95,17.1,868.7,2.2,171,Pulchowk,27.6787,85.3168
2021-09-28T05:00,18.9,92,17.6,869.5,2.9,173,Pulchowk,27.6787,85.3168
2021-09-28T06:00,19.5,94,18.5,870.3,4.1,165,Pulchowk,27.6787,85.3168
2021-09-28T07:00,21.6,87,19.3,871.9,2.6,146,Pulchowk,27.6787,85.3168
2021-09-28T08:00,22.7,76,18.3,872.9,0.4,360,Pulchowk,27.6787,85.3168
2021-09-28T09:00,23.6,73,18.5,873.4,2.5,352,Pulchowk,27.6787,85.3168
2021-09-28T10:00,24.6,74,19.6,873.1,5.2,344,Pulchowk,27.6787,85.3168
2021-09-28T11:00,24.1,74,19.3,872.4,3.7,331,Pulchowk,27.6787,85.3168
2021-09-28T12:00,24.9,72,19.5,871.8,2.4,333,Pulchowk,27.6787,85.3168
2021-09-28T13:00,22.9,78,18.9,871.0,1.8,270,Pulchowk,27.6787,85.3168
2021-09-28T14:00,21.1,89,19.3,869.8,3.6,360,Pulchowk,27.6787,85.3168
2021-09-28T15:00,21.1,88,19.0,869.4,0.4,360,Pulchowk,27.6787,85.3168
2021-09-28T16:00,21.5,87,19.3,869.7,2.1,121,Pulchowk,27.6787,85.3168
2021-09-28T17:00,21.3,88,19.2,869.8,1.9,158,Pulchowk,27.6787,85.3168
2021-09-28T18:00,20.3,92,18.9,870.3,3.0,166,Pulchowk,27.6787,85.3168
2021-09-28T19:00,19.6,95,18.8,870.9,3.0,166,Pulchowk,27.6787,85.3168
2021-09-28T20:00,19.6,96,18.9,871.2,3.6,174,Pulchowk,27.6787,85.3168
2021-09-28T21:00,19.0,97,18.5,871.2,2.5,172,Pulchowk,27.6787,85.3168
2021-09-28T22:00,18.7,96,18.0,871.1,2.5,172,Pulchowk,27.6787,85.3168
2021-09-28T23:00,18.2,96,17.5,870.6,1.8,169,Pulchowk,27.6787,85.3168
2021-09-29T00:00,18.1,94,17.2,870.3,1.4,180,Pulchowk,27.6787,85.3168
2021-09-29T01:00,18.0,94,17.0,870.1,1.5,166,Pulchowk,27.6787,85.3168
2021-09-29T02:00,17.9,94,17.0,869.8,1.5,166,Pulchowk,27.6787,85.3168
2021-09-29T03:00,17.8,94,16.8,869.7,1.5,166,Pulchowk,27.6787,85.3168
2021-09-29T04:00,17.8,94,16.8,869.8,2.6,164,Pulchowk,27.6787,85.3168
2021-09-29T05:00,18.0,94,17.0,870.2,2.5,172,Pulchowk,27.6787,85.3168
2021-09-29T06:00,18.8,93,17.7,871.0,2.9,173,Pulchowk,27.6787,85.3168
2021-09-29T07:00,21.2,82,18.0,872.7,0.8,117,Pulchowk,27.6787,85.3168
2021-09-29T08:00,22.5,80,18.9,873.5,2.3,18,Pulchowk,27.6787,85.3168
2021-09-29T09:00,23.8,78,19.7,873.8,3.6,360,Pulchowk,27.6787,85.3168
2021-09-29T10:00,24.5,75,19.9,873.5,3.7,349,Pulchowk,27.6787,85.3168
2021-09-29T11:00,24.5,75,19.7,872.9,3.1,291,Pulchowk,27.6787,85.3168
2021-09-29T12:00,23.6,76,19.0,871.8,4.9,306,Pulchowk,27.6787,85.3168
2021-09-29T13:00,22.6,79,18.8,871.0,4.0,360,Pulchowk,27.6787,85.3168
2021-09-29T14:00,21.6,86,19.1,870.2,5.2,12,Pulchowk,27.6787,85.3168
2021-09-29T15:00,21.2,91,19.6,870.0,3.1,36,Pulchowk,27.6787,85.3168
2021-09-29T16:00,21.3,89,19.5,870.1,0.4,90,Pulchowk,27.6787,85.3168
2021-09-29T17:00,20.9,91,19.3,870.0,1.9,158,Pulchowk,27.6787,85.3168
2021-09-29T18:00,19.8,95,19.0,870.1,4.0,175,Pulchowk,27.6787,85.3168
2021-09-29T19:00,19.4,97,18.8,871.0,2.9,173,Pulchowk,27.6787,85.3168
2021-09-29T20:00,19.4,97,19.0,871.7,2.2,171,Pulchowk,27.6787,85.3168
2021-09-29T21:00,19.2,97,18.7,871.7,2.2,171,Pulchowk,27.6787,85.3168
2021-09-29T22:00,19.2,98,18.8,872.0,1.1,180,Pulchowk,27.6787,85.3168
2021-09-29T23:00,18.9,98,18.6,871.7,1.8,180,Pulchowk,27.6787,85.3168
2021-09-30T00:00,18.6,99,18.5,871.2,1.5,166,Pulchowk,27.6787,85.3168
2021-09-30T01:00,18.5,100,18.4,870.7,1.1,180,Pulchowk,27.6787,85.3168
2021-09-30T02:00,18.2,99,18.0,870.3,1.9,158,Pulchowk,27.6787,85.3168
2021-09-30T03:00,17.9,98,17.6,869.8,3.8,163,Pulchowk,27.6787,85.3168
2021-09-30T04:00,17.9,96,17.2,869.6,3.8,163,Pulchowk,27.6787,85.3168
2021-09-30T05:00,18.0,93,16.8,870.4,3.1,159,Pulchowk,27.6787,85.3168
2021-09-30T06:00,18.9,91,17.4,871.3,4.5,166,Pulchowk,27.6787,85.3168
2021-09-30T07:00,21.5,81,18.2,872.8,2.6,146,Pulchowk,27.6787,85.3168
2021-09-30T08:00,23.3,70,17.6,873.7,1.5,76,Pulchowk,27.6787,85.3168
2021-09-30T09:00,24.6,66,17.9,874.1,1.8,37,Pulchowk,27.6787,85.3168
2021-09-30T10:00,25.0,65,17.9,874.2,1.8,349,Pulchowk,27.6787,85.3168
2021-09-30T11:00,24.7,69,18.6,873.7,3.0,284,Pulchowk,27.6787,85.3168
2021-09-30T12:00,24.5,70,18.6,872.4,3.9,292,Pulchowk,27.6787,85.3168
2021-09-30T13:00,24.2,72,18.9,871.7,3.5,336,Pulchowk,27.6787,85.3168
2021-09-30T14:00,23.0,76,18.5,870.9,3.1,291,Pulchowk,27.6787,85.3168
2021-09-30T15:00,22.3,80,18.7,870.8,0.5,45,Pulchowk,27.6787,85.3168
2021-09-30T16:00,21.4,86,19.0,870.2,0.4,90,Pulchowk,27.6787,85.3168
2021-09-30T17:00,20.7,90,19.1,870.7,1.5,194,Pulchowk,27.6787,85.3168
2021-09-30T18:00,19.6,96,19.0,870.4,3.0,166,Pulchowk,27.6787,85.3168
2021-09-30T19:00,19.2,97,18.7,870.7,1.9,158,Pulchowk,27.6787,85.3168
2021-09-30T20:00,19.0,97,18.5,871.3,2.7,157,Pulchowk,27.6787,85.3168
2021-09-30T21:00,18.6,97,18.1,871.5,3.0,166,Pulchowk,27.6787,85.3168
2021-09-30T22:00,18.5,98,18.1,871.6,2.2,171,Pulchowk,27.6787,85.3168
2021-09-30T23:00,18.2,99,18.0,871.4,2.5,172,Pulchowk,27.6787,85.3168
2021-10-01T00:00,17.7,99,17.6,870.8,2.5,180,Pulchowk,27.6787,85.3168
2021-10-01T01:00,17.5,99,17.4,870.4,1.8,169,Pulchowk,27.6787,85.3168
2021-10-01T02:00,17.3,98,17.0,869.9,3.7,169,Pulchowk,27.6787,85.3168
2021-10-01T03:00,17.3,97,16.9,869.3,4.5,166,Pulchowk,27.6787,85.3168
2021-10-01T04:00,17.3,97,16.8,869.3,3.7,169,Pulchowk,27.6787,85.3168
2021-10-01T05:00,18.2,96,17.6,870.0,4.5,166,Pulchowk,27.6787,85.3168
2021-10-01T06:00,19.0,95,18.1,871.0,5.4,160,Pulchowk,27.6787,85.3168
2021-10-01T07:00,20.8,88,18.7,872.7,5.1,141,Pulchowk,27.6787,85.3168
2021-10-01T08:00,21.3,85,18.7,873.6,4.5,119,Pulchowk,27.6787,85.3168
2021-10-01T09:00,21.5,84,18.7,874.1,4.1,105,Pulchowk,27.6787,85.3168
2021-10-01T10:00,21.5,84,18.7,873.7,4.3,90,Pulchowk,27.6787,85.3168
2021-10-01T11:00,21.9,81,18.5,873.0,4.0,100,Pulchowk,27.6787,85.3168
2021-10-01T12:00,23.4,72,18.1,872.0,3.3,77,Pulchowk,27.6787,85.3168
2021-10-01T13:00,24.8,65,17.9,870.9,3.1,69,Pulchowk,27.6787,85.3168
2021-10-01T14:00,25.8,60,17.5,869.9,2.8,40,Pulchowk,27.6787,85.3168
2021-10-01T15:00,25.5,61,17.4,869.3,3.5,24,Pulchowk,27.6787,85.3168
2021-10-01T16:00,24.6,65,17.7,869.5,1.5,346,Pulchowk,27.6787,85.3168
2021-10-01T17:00,22.3,85,19.7,869.6,1.1,72,Pulchowk,27.6787,85.3168
2021-10-01T18:00,21.0,93,19.8,869.6,1.1,180,Pulchowk,27.6787,85.3168
2021-10-01T19:00,20.4,92,19.0,870.1,1.4,180,Pulchowk,27.6787,85.3168
2021-10-01T20:00,19.9,92,18.6,870.4,2.5,172,Pulchowk,27.6787,85.3168
2021-10-01T21:00,19.1,95,18.2,870.5,4.0,170,Pulchowk,27.6787,85.3168
2021-10-01T22:00,19.1,95,18.2,870.3,4.4,171,Pulchowk,27.6787,85.3168
2021-10-01T23:00,18.9,95,18.2,869.9,5.2,168,Pulchowk,27.6787,85.3168
2021-10-02T00:00,18.7,96,18.1,869.6,5.2,164,Pulchowk,27.6787,85.3168
2021-10-02T01:00,18.7,96,18.0,869.0,5.7,162,Pulchowk,27.6787,85.3168
2021-10-02T02:00,18.6,95,17.7,868.5,6.0,163,Pulchowk,27.6787,85.3168
2021-10-02T03:00,18.7,94,17.7,868.4,5.4,160,Pulchowk,27.6787,85.3168
2021-10-02T04:00,18.8,93,17.6,868.8,5.2,155,Pulchowk,27.6787,85.3168
2021-10-02T05:00,19.1,91,17.7,869.0,4.6,141,Pulchowk,27.6787,85.3168
2021-10-02T06:00,19.4,90,17.8,869.6,5.4,132,Pulchowk,27.6787,85.3168
2021-10-02T07:00,19.6,91,18.2,870.4,6.4,137,Pulchowk,27.6787,85.3168
2021-10-02T08:00,19.8,90,18.2,870.6,7.1,139,Pulchowk,27.6787,85.3168
2021-10-02T09:00,21.3,86,18.8,871.1,7.8,146,Pulchowk,27.6787,85.3168
2021-10-02T10:00,22.1,82,18.8,871.6,6.1,140,Pulchowk,27.6787,85.3168
2021-10-02T11:00,22.8,77,18.7,871.0,6.5,109,Pulchowk,27.6787,85.3168
2021-10-02T12:00,22.6,76,18.2,870.0,7.1,105,Pulchowk,27.6787,85.3168
2021-10-02T13:00,22.2,77,18.0,868.7,5.4,98,Pulchowk,27.6787,85.3168
2021-10-02T14:00,21.4,83,18.3,867.4,4.7,86,Pulchowk,27.6787,85.3168
2021-10-02T15:00,21.4,81,18.1,866.6,5.5,101,Pulchowk,27.6787,85.3168
2021-10-02T16:00,21.3,83,18.3,866.7,4.5,104,Pulchowk,27.6787,85.3168
2021-10-02T17:00,22.9,68,16.6,867.9,3.1,54,Pulchowk,27.6787,85.3168
2021-10-02T18:00,22.0,72,16.7,868.2,0.5,225,Pulchowk,27.6787,85.3168
2021-10-02T19:00,20.5,83,17.6,868.4,1.8,217,Pulchowk,27.6787,85.3168
2021-10-02T20:00,19.7,86,17.3,869.0,2.4,207,Pulchowk,27.6787,85.3168
2021-10-02T21:00,20.0,80,16.4,869.5,3.9,326,Pulchowk,27.6787,85.3168
2021-10-02T22:00,19.2,93,18.1,869.1,2.7,337,Pulchowk,27.6787,85.3168
2021-10-02T23:00,19.0,95,18.1,868.7,1.8,169,Pulchowk,27.6787,85.3168
2021-10-03T00:00,18.3,96,17.6,867.7,2.9,173,Pulchowk,27.6787,85.3168
2021-10-03T01:00,18.6,95,17.8,867.0,3.4,162,Pulchowk,27.6787,85.3168
2021-10-03T02:00,18.8,95,17.9,866.5,3.4,162,Pulchowk,27.6787,85.3168
2021-10-03T03:00,18.9,93,17.8,866.0,3.3,167,Pulchowk,27.6787,85.3168
2021-10-03T04:00,18.3,94,17.2,865.5,3.6,174,Pulchowk,27.6787,85.3168
2021-10-03T05:00,18.6,91,17.2,866.2,0.7,180,Pulchowk,27.6787,85.3168
2021-10-03T06:00,19.2,88,17.1,866.8,2.2,171,Pulchowk,27.6787,85.3168
2021-10-03T07:00,20.6,80,17.0,867.9,3.2,180,Pulchowk,27.6787,85.3168
2021-10-03T08:00,22.4,74,17.5,869.2,1.1,180,Pulchowk,27.6787,85.3168
2021-10-03T09:00,23.2,73,18.1,869.6,3.5,336,Pulchowk,27.6787,85.3168
2021-10-03T10:00,23.6,74,18.7,869.4,6.1,332,Pulchowk,27.6787,85.3168
2021-10-03T11:00,24.3,72,19.0,868.8,7.3,327,Pulchowk,27.6787,85.3168
2021-10-03T12:00,24.9,73,19.8,867.9,6.3,336,Pulchowk,27.6787,85.3168
2021-10-03T13:00,23.9,77,19.7,867.1,6.1,332,Pulchowk,27.6787,85.3168
2021-10-03T14:00,23.4,75,18.8,866.4,4.2,329,Pulchowk,27.6787,85.3168
2021-10-03T15:00,23.6,75,19.0,866.1,3.9,22,Pulchowk,27.6787,85.3168
2021-10-03T16:00,22.6,78,18.7,866.1,2.9,30,Pulchowk,27.6787,85.3168
2021-10-03T17:00,21.5,80,17.9,866.3,2.1,31,Pulchowk,27.6787,85.3168
